% deltaF = 0.125
% $Name$
%  Frequency (Hz)         Amplitude (ct/ct)        Phase (rad)
% Info: H2DARMparams_816068773.m , EPOCH_1_815155213
   1.1207500e+03	   1.6763456e-01	   1.1978857e+00	
   1.1208750e+03	   1.6761298e-01	   1.1974831e+00	
   1.1210000e+03	   1.6759141e-01	   1.1970805e+00	
   1.1211250e+03	   1.6756983e-01	   1.1966778e+00	
   1.1212500e+03	   1.6754827e-01	   1.1962752e+00	
   1.1213750e+03	   1.6752670e-01	   1.1958726e+00	
   1.1215000e+03	   1.6750514e-01	   1.1954699e+00	
   1.1216250e+03	   1.6748359e-01	   1.1950673e+00	
   1.1217500e+03	   1.6746203e-01	   1.1946646e+00	
   1.1218750e+03	   1.6744048e-01	   1.1942619e+00	
   1.1220000e+03	   1.6741894e-01	   1.1938593e+00	
   1.1221250e+03	   1.6739739e-01	   1.1934566e+00	
   1.1222500e+03	   1.6737585e-01	   1.1930539e+00	
   1.1223750e+03	   1.6735432e-01	   1.1926513e+00	
   1.1225000e+03	   1.6733279e-01	   1.1922486e+00	
   1.1226250e+03	   1.6731126e-01	   1.1918459e+00	
   1.1227500e+03	   1.6728973e-01	   1.1914432e+00	
   1.1228750e+03	   1.6726821e-01	   1.1910405e+00	
   1.1230000e+03	   1.6724669e-01	   1.1906378e+00	
   1.1231250e+03	   1.6722518e-01	   1.1902351e+00	
   1.1232500e+03	   1.6720367e-01	   1.1898324e+00	
   1.1233750e+03	   1.6718216e-01	   1.1894297e+00	
   1.1235000e+03	   1.6716066e-01	   1.1890270e+00	
   1.1236250e+03	   1.6713916e-01	   1.1886243e+00	
   1.1237500e+03	   1.6711766e-01	   1.1882215e+00	
   1.1238750e+03	   1.6709617e-01	   1.1878188e+00	
   1.1240000e+03	   1.6707468e-01	   1.1874161e+00	
   1.1241250e+03	   1.6705320e-01	   1.1870133e+00	
   1.1242500e+03	   1.6703172e-01	   1.1866106e+00	
   1.1243750e+03	   1.6701024e-01	   1.1862078e+00	
   1.1245000e+03	   1.6698876e-01	   1.1858051e+00	
   1.1246250e+03	   1.6696729e-01	   1.1854023e+00	
   1.1247500e+03	   1.6694583e-01	   1.1849996e+00	
   1.1248750e+03	   1.6692436e-01	   1.1845968e+00	
   1.1250000e+03	   1.6690290e-01	   1.1841940e+00	
   1.1251250e+03	   1.6688144e-01	   1.1837913e+00	
   1.1252500e+03	   1.6685999e-01	   1.1833885e+00	
   1.1253750e+03	   1.6683854e-01	   1.1829857e+00	
   1.1255000e+03	   1.6681710e-01	   1.1825829e+00	
   1.1256250e+03	   1.6679565e-01	   1.1821801e+00	
   1.1257500e+03	   1.6677421e-01	   1.1817773e+00	
   1.1258750e+03	   1.6675278e-01	   1.1813745e+00	
   1.1260000e+03	   1.6673135e-01	   1.1809717e+00	
   1.1261250e+03	   1.6670992e-01	   1.1805689e+00	
   1.1262500e+03	   1.6668849e-01	   1.1801661e+00	
   1.1263750e+03	   1.6666707e-01	   1.1797633e+00	
   1.1265000e+03	   1.6664565e-01	   1.1793605e+00	
   1.1266250e+03	   1.6662424e-01	   1.1789576e+00	
   1.1267500e+03	   1.6660283e-01	   1.1785548e+00	
   1.1268750e+03	   1.6658142e-01	   1.1781520e+00	
   1.1270000e+03	   1.6656002e-01	   1.1777491e+00	
   1.1271250e+03	   1.6653862e-01	   1.1773463e+00	
   1.1272500e+03	   1.6651722e-01	   1.1769434e+00	
   1.1273750e+03	   1.6649583e-01	   1.1765406e+00	
   1.1275000e+03	   1.6647444e-01	   1.1761377e+00	
   1.1276250e+03	   1.6645306e-01	   1.1757349e+00	
   1.1277500e+03	   1.6643167e-01	   1.1753320e+00	
   1.1278750e+03	   1.6641029e-01	   1.1749291e+00	
   1.1280000e+03	   1.6638892e-01	   1.1745263e+00	
   1.1281250e+03	   1.6636755e-01	   1.1741234e+00	
   1.1282500e+03	   1.6634618e-01	   1.1737205e+00	
   1.1283750e+03	   1.6632482e-01	   1.1733176e+00	
   1.1285000e+03	   1.6630345e-01	   1.1729147e+00	
   1.1286250e+03	   1.6628210e-01	   1.1725118e+00	
   1.1287500e+03	   1.6626074e-01	   1.1721089e+00	
   1.1288750e+03	   1.6623939e-01	   1.1717060e+00	
   1.1290000e+03	   1.6621805e-01	   1.1713031e+00	
   1.1291250e+03	   1.6619670e-01	   1.1709002e+00	
   1.1292500e+03	   1.6617536e-01	   1.1704973e+00	
   1.1293750e+03	   1.6615403e-01	   1.1700944e+00	
   1.1295000e+03	   1.6613269e-01	   1.1696914e+00	
   1.1296250e+03	   1.6611136e-01	   1.1692885e+00	
   1.1297500e+03	   1.6609004e-01	   1.1688856e+00	
   1.1298750e+03	   1.6606872e-01	   1.1684826e+00	
   1.1300000e+03	   1.6604740e-01	   1.1680797e+00	
   1.1301250e+03	   1.6602608e-01	   1.1676767e+00	
   1.1302500e+03	   1.6600477e-01	   1.1672738e+00	
   1.1303750e+03	   1.6598346e-01	   1.1668708e+00	
   1.1305000e+03	   1.6596216e-01	   1.1664679e+00	
   1.1306250e+03	   1.6594086e-01	   1.1660649e+00	
   1.1307500e+03	   1.6591956e-01	   1.1656619e+00	
   1.1308750e+03	   1.6589826e-01	   1.1652590e+00	
   1.1310000e+03	   1.6587697e-01	   1.1648560e+00	
   1.1311250e+03	   1.6585569e-01	   1.1644530e+00	
   1.1312500e+03	   1.6583440e-01	   1.1640500e+00	
   1.1313750e+03	   1.6581312e-01	   1.1636470e+00	
   1.1315000e+03	   1.6579185e-01	   1.1632440e+00	
   1.1316250e+03	   1.6577057e-01	   1.1628410e+00	
   1.1317500e+03	   1.6574930e-01	   1.1624380e+00	
   1.1318750e+03	   1.6572804e-01	   1.1620350e+00	
   1.1320000e+03	   1.6570677e-01	   1.1616320e+00	
   1.1321250e+03	   1.6568551e-01	   1.1612290e+00	
   1.1322500e+03	   1.6566426e-01	   1.1608260e+00	
   1.1323750e+03	   1.6564301e-01	   1.1604229e+00	
   1.1325000e+03	   1.6562176e-01	   1.1600199e+00	
   1.1326250e+03	   1.6560051e-01	   1.1596169e+00	
   1.1327500e+03	   1.6557927e-01	   1.1592138e+00	
   1.1328750e+03	   1.6555803e-01	   1.1588108e+00	
   1.1330000e+03	   1.6553680e-01	   1.1584077e+00	
   1.1331250e+03	   1.6551557e-01	   1.1580047e+00	
   1.1332500e+03	   1.6549434e-01	   1.1576016e+00	
   1.1333750e+03	   1.6547311e-01	   1.1571985e+00	
   1.1335000e+03	   1.6545189e-01	   1.1567955e+00	
   1.1336250e+03	   1.6543068e-01	   1.1563924e+00	
   1.1337500e+03	   1.6540946e-01	   1.1559893e+00	
   1.1338750e+03	   1.6538825e-01	   1.1555863e+00	
   1.1340000e+03	   1.6536704e-01	   1.1551832e+00	
   1.1341250e+03	   1.6534584e-01	   1.1547801e+00	
   1.1342500e+03	   1.6532464e-01	   1.1543770e+00	
   1.1343750e+03	   1.6530344e-01	   1.1539739e+00	
   1.1345000e+03	   1.6528225e-01	   1.1535708e+00	
   1.1346250e+03	   1.6526106e-01	   1.1531677e+00	
   1.1347500e+03	   1.6523988e-01	   1.1527646e+00	
   1.1348750e+03	   1.6521869e-01	   1.1523615e+00	
   1.1350000e+03	   1.6519751e-01	   1.1519583e+00	
   1.1351250e+03	   1.6517634e-01	   1.1515552e+00	
   1.1352500e+03	   1.6515517e-01	   1.1511521e+00	
   1.1353750e+03	   1.6513400e-01	   1.1507490e+00	
   1.1355000e+03	   1.6511283e-01	   1.1503458e+00	
   1.1356250e+03	   1.6509167e-01	   1.1499427e+00	
   1.1357500e+03	   1.6507051e-01	   1.1495395e+00	
   1.1358750e+03	   1.6504936e-01	   1.1491364e+00	
   1.1360000e+03	   1.6502820e-01	   1.1487332e+00	
   1.1361250e+03	   1.6500706e-01	   1.1483301e+00	
   1.1362500e+03	   1.6498591e-01	   1.1479269e+00	
   1.1363750e+03	   1.6496477e-01	   1.1475238e+00	
   1.1365000e+03	   1.6494363e-01	   1.1471206e+00	
   1.1366250e+03	   1.6492250e-01	   1.1467174e+00	
   1.1367500e+03	   1.6490137e-01	   1.1463142e+00	
   1.1368750e+03	   1.6488024e-01	   1.1459110e+00	
   1.1370000e+03	   1.6485912e-01	   1.1455079e+00	
   1.1371250e+03	   1.6483800e-01	   1.1451047e+00	
   1.1372500e+03	   1.6481688e-01	   1.1447015e+00	
   1.1373750e+03	   1.6479576e-01	   1.1442983e+00	
   1.1375000e+03	   1.6477465e-01	   1.1438951e+00	
   1.1376250e+03	   1.6475355e-01	   1.1434918e+00	
   1.1377500e+03	   1.6473244e-01	   1.1430886e+00	
   1.1378750e+03	   1.6471134e-01	   1.1426854e+00	
   1.1380000e+03	   1.6469025e-01	   1.1422822e+00	
   1.1381250e+03	   1.6466915e-01	   1.1418790e+00	
   1.1382500e+03	   1.6464807e-01	   1.1414757e+00	
   1.1383750e+03	   1.6462698e-01	   1.1410725e+00	
   1.1385000e+03	   1.6460590e-01	   1.1406693e+00	
   1.1386250e+03	   1.6458482e-01	   1.1402660e+00	
   1.1387500e+03	   1.6456374e-01	   1.1398628e+00	
   1.1388750e+03	   1.6454267e-01	   1.1394595e+00	
   1.1390000e+03	   1.6452160e-01	   1.1390562e+00	
   1.1391250e+03	   1.6450053e-01	   1.1386530e+00	
   1.1392500e+03	   1.6447947e-01	   1.1382497e+00	
   1.1393750e+03	   1.6445841e-01	   1.1378464e+00	
   1.1395000e+03	   1.6443736e-01	   1.1374432e+00	
   1.1396250e+03	   1.6441631e-01	   1.1370399e+00	
   1.1397500e+03	   1.6439526e-01	   1.1366366e+00	
   1.1398750e+03	   1.6437421e-01	   1.1362333e+00	
   1.1400000e+03	   1.6435317e-01	   1.1358300e+00	
   1.1401250e+03	   1.6433213e-01	   1.1354267e+00	
   1.1402500e+03	   1.6431110e-01	   1.1350234e+00	
   1.1403750e+03	   1.6429007e-01	   1.1346201e+00	
   1.1405000e+03	   1.6426904e-01	   1.1342168e+00	
   1.1406250e+03	   1.6424801e-01	   1.1338135e+00	
   1.1407500e+03	   1.6422699e-01	   1.1334102e+00	
   1.1408750e+03	   1.6420597e-01	   1.1330069e+00	
   1.1410000e+03	   1.6418496e-01	   1.1326035e+00	
   1.1411250e+03	   1.6416395e-01	   1.1322002e+00	
   1.1412500e+03	   1.6414294e-01	   1.1317969e+00	
   1.1413750e+03	   1.6412194e-01	   1.1313935e+00	
   1.1415000e+03	   1.6410094e-01	   1.1309902e+00	
   1.1416250e+03	   1.6407994e-01	   1.1305868e+00	
   1.1417500e+03	   1.6405894e-01	   1.1301835e+00	
   1.1418750e+03	   1.6403795e-01	   1.1297801e+00	
   1.1420000e+03	   1.6401697e-01	   1.1293768e+00	
   1.1421250e+03	   1.6399598e-01	   1.1289734e+00	
   1.1422500e+03	   1.6397500e-01	   1.1285700e+00	
   1.1423750e+03	   1.6395402e-01	   1.1281666e+00	
   1.1425000e+03	   1.6393305e-01	   1.1277633e+00	
   1.1426250e+03	   1.6391208e-01	   1.1273599e+00	
   1.1427500e+03	   1.6389111e-01	   1.1269565e+00	
   1.1428750e+03	   1.6387015e-01	   1.1265531e+00	
   1.1430000e+03	   1.6384919e-01	   1.1261497e+00	
   1.1431250e+03	   1.6382823e-01	   1.1257463e+00	
   1.1432500e+03	   1.6380728e-01	   1.1253429e+00	
   1.1433750e+03	   1.6378633e-01	   1.1249395e+00	
   1.1435000e+03	   1.6376538e-01	   1.1245361e+00	
   1.1436250e+03	   1.6374444e-01	   1.1241326e+00	
   1.1437500e+03	   1.6372350e-01	   1.1237292e+00	
   1.1438750e+03	   1.6370256e-01	   1.1233258e+00	
   1.1440000e+03	   1.6368163e-01	   1.1229224e+00	
   1.1441250e+03	   1.6366070e-01	   1.1225189e+00	
   1.1442500e+03	   1.6363977e-01	   1.1221155e+00	
   1.1443750e+03	   1.6361885e-01	   1.1217120e+00	
   1.1445000e+03	   1.6359793e-01	   1.1213086e+00	
   1.1446250e+03	   1.6357702e-01	   1.1209051e+00	
   1.1447500e+03	   1.6355610e-01	   1.1205017e+00	
   1.1448750e+03	   1.6353519e-01	   1.1200982e+00	
   1.1450000e+03	   1.6351429e-01	   1.1196948e+00	
   1.1451250e+03	   1.6349338e-01	   1.1192913e+00	
   1.1452500e+03	   1.6347248e-01	   1.1188878e+00	
   1.1453750e+03	   1.6345159e-01	   1.1184843e+00	
   1.1455000e+03	   1.6343070e-01	   1.1180808e+00	
   1.1456250e+03	   1.6340981e-01	   1.1176774e+00	
   1.1457500e+03	   1.6338892e-01	   1.1172739e+00	
   1.1458750e+03	   1.6336804e-01	   1.1168704e+00	
   1.1460000e+03	   1.6334716e-01	   1.1164669e+00	
   1.1461250e+03	   1.6332628e-01	   1.1160634e+00	
   1.1462500e+03	   1.6330541e-01	   1.1156599e+00	
   1.1463750e+03	   1.6328454e-01	   1.1152563e+00	
   1.1465000e+03	   1.6326367e-01	   1.1148528e+00	
   1.1466250e+03	   1.6324281e-01	   1.1144493e+00	
   1.1467500e+03	   1.6322195e-01	   1.1140458e+00	
   1.1468750e+03	   1.6320110e-01	   1.1136422e+00	
   1.1470000e+03	   1.6318024e-01	   1.1132387e+00	
   1.1471250e+03	   1.6315940e-01	   1.1128352e+00	
   1.1472500e+03	   1.6313855e-01	   1.1124316e+00	
   1.1473750e+03	   1.6311771e-01	   1.1120281e+00	
   1.1475000e+03	   1.6309687e-01	   1.1116245e+00	
   1.1476250e+03	   1.6307603e-01	   1.1112210e+00	
   1.1477500e+03	   1.6305520e-01	   1.1108174e+00	
   1.1478750e+03	   1.6303437e-01	   1.1104138e+00	
   1.1480000e+03	   1.6301354e-01	   1.1100103e+00	
   1.1481250e+03	   1.6299272e-01	   1.1096067e+00	
   1.1482500e+03	   1.6297190e-01	   1.1092031e+00	
   1.1483750e+03	   1.6295109e-01	   1.1087995e+00	
   1.1485000e+03	   1.6293027e-01	   1.1083959e+00	
   1.1486250e+03	   1.6290947e-01	   1.1079924e+00	
   1.1487500e+03	   1.6288866e-01	   1.1075888e+00	
   1.1488750e+03	   1.6286786e-01	   1.1071852e+00	
   1.1490000e+03	   1.6284706e-01	   1.1067816e+00	
   1.1491250e+03	   1.6282626e-01	   1.1063779e+00	
   1.1492500e+03	   1.6280547e-01	   1.1059743e+00	
   1.1493750e+03	   1.6278468e-01	   1.1055707e+00	
   1.1495000e+03	   1.6276390e-01	   1.1051671e+00	
   1.1496250e+03	   1.6274311e-01	   1.1047635e+00	
   1.1497500e+03	   1.6272233e-01	   1.1043598e+00	
   1.1498750e+03	   1.6270156e-01	   1.1039562e+00	
   1.1500000e+03	   1.6268079e-01	   1.1035526e+00	
   1.1501250e+03	   1.6266002e-01	   1.1031489e+00	
   1.1502500e+03	   1.6263925e-01	   1.1027453e+00	
   1.1503750e+03	   1.6261849e-01	   1.1023416e+00	
   1.1505000e+03	   1.6259773e-01	   1.1019380e+00	
   1.1506250e+03	   1.6257697e-01	   1.1015343e+00	
   1.1507500e+03	   1.6255622e-01	   1.1011306e+00	
   1.1508750e+03	   1.6253547e-01	   1.1007270e+00	
   1.1510000e+03	   1.6251472e-01	   1.1003233e+00	
   1.1511250e+03	   1.6249398e-01	   1.0999196e+00	
   1.1512500e+03	   1.6247324e-01	   1.0995159e+00	
   1.1513750e+03	   1.6245251e-01	   1.0991122e+00	
   1.1515000e+03	   1.6243177e-01	   1.0987086e+00	
   1.1516250e+03	   1.6241104e-01	   1.0983049e+00	
   1.1517500e+03	   1.6239032e-01	   1.0979012e+00	
   1.1518750e+03	   1.6236959e-01	   1.0974975e+00	
   1.1520000e+03	   1.6234887e-01	   1.0970938e+00	
   1.1521250e+03	   1.6232816e-01	   1.0966900e+00	
   1.1522500e+03	   1.6230744e-01	   1.0962863e+00	
   1.1523750e+03	   1.6228674e-01	   1.0958826e+00	
   1.1525000e+03	   1.6226603e-01	   1.0954789e+00	
   1.1526250e+03	   1.6224533e-01	   1.0950751e+00	
   1.1527500e+03	   1.6222463e-01	   1.0946714e+00	
   1.1528750e+03	   1.6220393e-01	   1.0942677e+00	
   1.1530000e+03	   1.6218324e-01	   1.0938639e+00	
   1.1531250e+03	   1.6216255e-01	   1.0934602e+00	
   1.1532500e+03	   1.6214186e-01	   1.0930564e+00	
   1.1533750e+03	   1.6212118e-01	   1.0926527e+00	
   1.1535000e+03	   1.6210050e-01	   1.0922489e+00	
   1.1536250e+03	   1.6207982e-01	   1.0918452e+00	
   1.1537500e+03	   1.6205914e-01	   1.0914414e+00	
   1.1538750e+03	   1.6203847e-01	   1.0910376e+00	
   1.1540000e+03	   1.6201781e-01	   1.0906338e+00	
   1.1541250e+03	   1.6199714e-01	   1.0902301e+00	
   1.1542500e+03	   1.6197648e-01	   1.0898263e+00	
   1.1543750e+03	   1.6195583e-01	   1.0894225e+00	
   1.1545000e+03	   1.6193517e-01	   1.0890187e+00	
   1.1546250e+03	   1.6191452e-01	   1.0886149e+00	
   1.1547500e+03	   1.6189387e-01	   1.0882111e+00	
   1.1548750e+03	   1.6187323e-01	   1.0878073e+00	
   1.1550000e+03	   1.6185259e-01	   1.0874035e+00	
   1.1551250e+03	   1.6183195e-01	   1.0869997e+00	
   1.1552500e+03	   1.6181132e-01	   1.0865958e+00	
   1.1553750e+03	   1.6179069e-01	   1.0861920e+00	
   1.1555000e+03	   1.6177006e-01	   1.0857882e+00	
   1.1556250e+03	   1.6174943e-01	   1.0853844e+00	
   1.1557500e+03	   1.6172881e-01	   1.0849805e+00	
   1.1558750e+03	   1.6170820e-01	   1.0845767e+00	
   1.1560000e+03	   1.6168758e-01	   1.0841728e+00	
   1.1561250e+03	   1.6166697e-01	   1.0837690e+00	
   1.1562500e+03	   1.6164636e-01	   1.0833651e+00	
   1.1563750e+03	   1.6162576e-01	   1.0829613e+00	
   1.1565000e+03	   1.6160515e-01	   1.0825574e+00	
   1.1566250e+03	   1.6158456e-01	   1.0821535e+00	
   1.1567500e+03	   1.6156396e-01	   1.0817497e+00	
   1.1568750e+03	   1.6154337e-01	   1.0813458e+00	
   1.1570000e+03	   1.6152278e-01	   1.0809419e+00	
   1.1571250e+03	   1.6150219e-01	   1.0805380e+00	
   1.1572500e+03	   1.6148161e-01	   1.0801341e+00	
   1.1573750e+03	   1.6146103e-01	   1.0797302e+00	
   1.1575000e+03	   1.6144046e-01	   1.0793264e+00	
   1.1576250e+03	   1.6141989e-01	   1.0789225e+00	
   1.1577500e+03	   1.6139932e-01	   1.0785185e+00	
   1.1578750e+03	   1.6137875e-01	   1.0781146e+00	
   1.1580000e+03	   1.6135819e-01	   1.0777107e+00	
   1.1581250e+03	   1.6133763e-01	   1.0773068e+00	
   1.1582500e+03	   1.6131707e-01	   1.0769029e+00	
   1.1583750e+03	   1.6129652e-01	   1.0764990e+00	
   1.1585000e+03	   1.6127597e-01	   1.0760950e+00	
   1.1586250e+03	   1.6125542e-01	   1.0756911e+00	
   1.1587500e+03	   1.6123488e-01	   1.0752872e+00	
   1.1588750e+03	   1.6121434e-01	   1.0748832e+00	
   1.1590000e+03	   1.6119380e-01	   1.0744793e+00	
   1.1591250e+03	   1.6117327e-01	   1.0740753e+00	
   1.1592500e+03	   1.6115274e-01	   1.0736714e+00	
   1.1593750e+03	   1.6113221e-01	   1.0732674e+00	
   1.1595000e+03	   1.6111169e-01	   1.0728634e+00	
   1.1596250e+03	   1.6109117e-01	   1.0724595e+00	
   1.1597500e+03	   1.6107065e-01	   1.0720555e+00	
   1.1598750e+03	   1.6105014e-01	   1.0716515e+00	
   1.1600000e+03	   1.6102962e-01	   1.0712475e+00	
   1.1601250e+03	   1.6100912e-01	   1.0708435e+00	
   1.1602500e+03	   1.6098861e-01	   1.0704395e+00	
   1.1603750e+03	   1.6096811e-01	   1.0700355e+00	
   1.1605000e+03	   1.6094761e-01	   1.0696316e+00	
   1.1606250e+03	   1.6092712e-01	   1.0692275e+00	
   1.1607500e+03	   1.6090663e-01	   1.0688235e+00	
   1.1608750e+03	   1.6088614e-01	   1.0684195e+00	
   1.1610000e+03	   1.6086565e-01	   1.0680155e+00	
   1.1611250e+03	   1.6084517e-01	   1.0676115e+00	
   1.1612500e+03	   1.6082469e-01	   1.0672075e+00	
   1.1613750e+03	   1.6080422e-01	   1.0668034e+00	
   1.1615000e+03	   1.6078374e-01	   1.0663994e+00	
   1.1616250e+03	   1.6076327e-01	   1.0659954e+00	
   1.1617500e+03	   1.6074281e-01	   1.0655913e+00	
   1.1618750e+03	   1.6072235e-01	   1.0651873e+00	
   1.1620000e+03	   1.6070189e-01	   1.0647832e+00	
   1.1621250e+03	   1.6068143e-01	   1.0643792e+00	
   1.1622500e+03	   1.6066098e-01	   1.0639751e+00	
   1.1623750e+03	   1.6064053e-01	   1.0635711e+00	
   1.1625000e+03	   1.6062008e-01	   1.0631670e+00	
   1.1626250e+03	   1.6059964e-01	   1.0627629e+00	
   1.1627500e+03	   1.6057920e-01	   1.0623588e+00	
   1.1628750e+03	   1.6055876e-01	   1.0619548e+00	
   1.1630000e+03	   1.6053833e-01	   1.0615507e+00	
   1.1631250e+03	   1.6051790e-01	   1.0611466e+00	
   1.1632500e+03	   1.6049747e-01	   1.0607425e+00	
   1.1633750e+03	   1.6047704e-01	   1.0603384e+00	
   1.1635000e+03	   1.6045662e-01	   1.0599343e+00	
   1.1636250e+03	   1.6043620e-01	   1.0595302e+00	
   1.1637500e+03	   1.6041579e-01	   1.0591261e+00	
   1.1638750e+03	   1.6039538e-01	   1.0587220e+00	
   1.1640000e+03	   1.6037497e-01	   1.0583178e+00	
   1.1641250e+03	   1.6035456e-01	   1.0579137e+00	
   1.1642500e+03	   1.6033416e-01	   1.0575096e+00	
   1.1643750e+03	   1.6031376e-01	   1.0571055e+00	
   1.1645000e+03	   1.6029337e-01	   1.0567013e+00	
   1.1646250e+03	   1.6027298e-01	   1.0562972e+00	
   1.1647500e+03	   1.6025259e-01	   1.0558930e+00	
   1.1648750e+03	   1.6023220e-01	   1.0554889e+00	
   1.1650000e+03	   1.6021182e-01	   1.0550847e+00	
   1.1651250e+03	   1.6019144e-01	   1.0546806e+00	
   1.1652500e+03	   1.6017106e-01	   1.0542764e+00	
   1.1653750e+03	   1.6015069e-01	   1.0538723e+00	
   1.1655000e+03	   1.6013032e-01	   1.0534681e+00	
   1.1656250e+03	   1.6010995e-01	   1.0530639e+00	
   1.1657500e+03	   1.6008959e-01	   1.0526597e+00	
   1.1658750e+03	   1.6006923e-01	   1.0522556e+00	
   1.1660000e+03	   1.6004887e-01	   1.0518514e+00	
   1.1661250e+03	   1.6002851e-01	   1.0514472e+00	
   1.1662500e+03	   1.6000816e-01	   1.0510430e+00	
   1.1663750e+03	   1.5998781e-01	   1.0506388e+00	
   1.1665000e+03	   1.5996747e-01	   1.0502346e+00	
   1.1666250e+03	   1.5994713e-01	   1.0498304e+00	
   1.1667500e+03	   1.5992679e-01	   1.0494262e+00	
   1.1668750e+03	   1.5990645e-01	   1.0490219e+00	
   1.1670000e+03	   1.5988612e-01	   1.0486177e+00	
   1.1671250e+03	   1.5986579e-01	   1.0482135e+00	
   1.1672500e+03	   1.5984547e-01	   1.0478093e+00	
   1.1673750e+03	   1.5982514e-01	   1.0474050e+00	
   1.1675000e+03	   1.5980482e-01	   1.0470008e+00	
   1.1676250e+03	   1.5978451e-01	   1.0465966e+00	
   1.1677500e+03	   1.5976419e-01	   1.0461923e+00	
   1.1678750e+03	   1.5974388e-01	   1.0457881e+00	
   1.1680000e+03	   1.5972358e-01	   1.0453838e+00	
   1.1681250e+03	   1.5970327e-01	   1.0449796e+00	
   1.1682500e+03	   1.5968297e-01	   1.0445753e+00	
   1.1683750e+03	   1.5966268e-01	   1.0441710e+00	
   1.1685000e+03	   1.5964238e-01	   1.0437668e+00	
   1.1686250e+03	   1.5962209e-01	   1.0433625e+00	
   1.1687500e+03	   1.5960180e-01	   1.0429582e+00	
   1.1688750e+03	   1.5958152e-01	   1.0425539e+00	
   1.1690000e+03	   1.5956124e-01	   1.0421496e+00	
   1.1691250e+03	   1.5954096e-01	   1.0417453e+00	
   1.1692500e+03	   1.5952068e-01	   1.0413410e+00	
   1.1693750e+03	   1.5950041e-01	   1.0409367e+00	
   1.1695000e+03	   1.5948014e-01	   1.0405324e+00	
   1.1696250e+03	   1.5945987e-01	   1.0401281e+00	
   1.1697500e+03	   1.5943961e-01	   1.0397238e+00	
   1.1698750e+03	   1.5941935e-01	   1.0393195e+00	
   1.1700000e+03	   1.5939909e-01	   1.0389152e+00	
   1.1701250e+03	   1.5937884e-01	   1.0385108e+00	
   1.1702500e+03	   1.5935859e-01	   1.0381065e+00	
   1.1703750e+03	   1.5933834e-01	   1.0377022e+00	
   1.1705000e+03	   1.5931810e-01	   1.0372978e+00	
   1.1706250e+03	   1.5929786e-01	   1.0368935e+00	
   1.1707500e+03	   1.5927762e-01	   1.0364892e+00	
   1.1708750e+03	   1.5925739e-01	   1.0360848e+00	
   1.1710000e+03	   1.5923715e-01	   1.0356804e+00	
   1.1711250e+03	   1.5921693e-01	   1.0352761e+00	
   1.1712500e+03	   1.5919670e-01	   1.0348717e+00	
   1.1713750e+03	   1.5917648e-01	   1.0344674e+00	
   1.1715000e+03	   1.5915626e-01	   1.0340630e+00	
   1.1716250e+03	   1.5913604e-01	   1.0336586e+00	
   1.1717500e+03	   1.5911583e-01	   1.0332542e+00	
   1.1718750e+03	   1.5909562e-01	   1.0328498e+00	
   1.1720000e+03	   1.5907541e-01	   1.0324455e+00	
   1.1721250e+03	   1.5905521e-01	   1.0320411e+00	
   1.1722500e+03	   1.5903501e-01	   1.0316367e+00	
   1.1723750e+03	   1.5901481e-01	   1.0312323e+00	
   1.1725000e+03	   1.5899462e-01	   1.0308279e+00	
   1.1726250e+03	   1.5897443e-01	   1.0304234e+00	
   1.1727500e+03	   1.5895424e-01	   1.0300190e+00	
   1.1728750e+03	   1.5893405e-01	   1.0296146e+00	
   1.1730000e+03	   1.5891387e-01	   1.0292102e+00	
   1.1731250e+03	   1.5889369e-01	   1.0288058e+00	
   1.1732500e+03	   1.5887352e-01	   1.0284013e+00	
   1.1733750e+03	   1.5885335e-01	   1.0279969e+00	
   1.1735000e+03	   1.5883318e-01	   1.0275925e+00	
   1.1736250e+03	   1.5881301e-01	   1.0271880e+00	
   1.1737500e+03	   1.5879285e-01	   1.0267836e+00	
   1.1738750e+03	   1.5877269e-01	   1.0263791e+00	
   1.1740000e+03	   1.5875253e-01	   1.0259747e+00	
   1.1741250e+03	   1.5873238e-01	   1.0255702e+00	
   1.1742500e+03	   1.5871223e-01	   1.0251657e+00	
   1.1743750e+03	   1.5869208e-01	   1.0247613e+00	
   1.1745000e+03	   1.5867193e-01	   1.0243568e+00	
   1.1746250e+03	   1.5865179e-01	   1.0239523e+00	
   1.1747500e+03	   1.5863165e-01	   1.0235478e+00	
   1.1748750e+03	   1.5861152e-01	   1.0231433e+00	
   1.1750000e+03	   1.5859139e-01	   1.0227389e+00	
   1.1751250e+03	   1.5857126e-01	   1.0223344e+00	
   1.1752500e+03	   1.5855113e-01	   1.0219299e+00	
   1.1753750e+03	   1.5853101e-01	   1.0215254e+00	
   1.1755000e+03	   1.5851089e-01	   1.0211209e+00	
   1.1756250e+03	   1.5849077e-01	   1.0207163e+00	
   1.1757500e+03	   1.5847066e-01	   1.0203118e+00	
   1.1758750e+03	   1.5845055e-01	   1.0199073e+00	
   1.1760000e+03	   1.5843044e-01	   1.0195028e+00	
   1.1761250e+03	   1.5841034e-01	   1.0190983e+00	
   1.1762500e+03	   1.5839023e-01	   1.0186937e+00	
   1.1763750e+03	   1.5837014e-01	   1.0182892e+00	
   1.1765000e+03	   1.5835004e-01	   1.0178846e+00	
   1.1766250e+03	   1.5832995e-01	   1.0174801e+00	
   1.1767500e+03	   1.5830986e-01	   1.0170756e+00	
