%GPS time       alpha*beta      alpha   beta    DARM    line amp/ref
715246080	0.86774	0.86774	1	-2	0.87718
715246140	0.88729	0.88729	1	-2	0.8955
715246200	0.91355	0.91355	1	-2	0.92002
715246260	0.90715	0.90715	1	-2	0.91406
715246320	0.86914	0.86914	1	-2	0.87849
715246380	0.92979	0.92979	1	-2	0.93514
715246440	0.86255	0.86255	1	-2	0.8723
715246500	0.89232	0.89232	1	-2	0.9002
715246560	0.88468	0.88468	1	-2	0.89306
715246620	0.85484	0.85484	1	-2	0.86506
715246680	0.86182	0.86182	1	-2	0.87161
715246740	0.89666	0.89666	1	-2	0.90426
715246800	0.89114	0.89114	1	-2	0.8991
715246860	0.87243	0.87243	1	-2	0.88158
715246920	0.86433	0.86433	1	-2	0.87397
715246980	0.8876	0.8876	1	-2	0.89579
715247040	0.86456	0.86456	1	-2	0.87419
715247100	0.91093	0.91093	1	-2	0.91758
715247160	0.96924	0.96924	1	-2	0.97167
715247220	0.91936	0.91936	1	-2	0.92543
715247280	0.8793	0.8793	1	-2	0.88802
715247340	0.90827	0.90827	1	-2	0.91509
715247400	0.89345	0.89345	1	-2	0.90126
715247460	0.87277	0.87277	1	-2	0.8819
715247520	0.93673	0.93673	1	-2	0.94157
715247580	0.92835	0.92835	1	-2	0.93379
715247640	0.9346	0.9346	1	-2	0.9396
715247700	0.90461	0.90461	1	-2	0.91169
715247760	0.91165	0.91165	1	-2	0.91825
715247820	0.96533	0.96533	1	-2	0.96806
715247880	0.92278	0.92278	1	-2	0.92861
715247940	0.91749	0.91749	1	-2	0.92369
715248000	0.90738	0.90738	1	-2	0.91427
715248060	0.88069	0.88069	1	-2	0.88932
715248120	0.90361	0.90361	1	-2	0.91075
715248180	0.87536	0.87536	1	-2	0.88432
715248240	0.90542	0.90542	1	-2	0.91244
715248300	0.91255	0.91255	1	-2	0.91909
715248360	0.92718	0.92718	1	-2	0.9327
715248420	0.90277	0.90277	1	-2	0.90996
715248480	0.97673	0.97673	1	-2	0.97858
715248540	0.8043	0.8043	1	-2	0.8173
715248600	0.92118	0.92118	1	-2	0.92713
715248660	0.93448	0.93448	1	-2	0.93948
715248720	0.92376	0.92376	1	-2	0.92953
715248780	0.87238	0.87238	1	-2	0.88153
715248840	0.89783	0.89783	1	-2	0.90536
715248900	0.89889	0.89889	1	-2	0.90634
715248960	0.93274	0.93274	1	-2	0.93787
715249020	0.93791	0.93791	1	-2	0.94267
715249080	0.86419	0.86419	1	-2	0.87385
715249140	0.9136	0.9136	1	-2	0.92006
715249200	0.89757	0.89757	1	-2	0.90511
715249260	0.91499	0.91499	1	-2	0.92136
715249320	0.94291	0.94291	1	-2	0.94731
715249380	0.89256	0.89256	1	-2	0.90043
715249440	0.96597	0.96597	1	-2	0.96865
715249500	0.84894	0.84894	1	-2	0.8595
715249560	0.91888	0.91888	1	-2	0.92498
715249620	0.93526	0.93526	1	-2	0.94021
715249680	0.97778	0.97778	1	-2	0.97955
715249740	0.91664	0.91664	1	-2	0.9229
715249800	0.93142	0.93142	1	-2	0.93664
715249860	0.89896	0.89896	1	-2	0.90641
715249920	0.91198	0.91198	1	-2	0.91856
715249980	0.95638	0.95638	1	-2	0.95979
715250040	0.91812	0.91812	1	-2	0.92428
715250100	0.93405	0.93405	1	-2	0.93909
715250160	0.88449	0.88449	1	-2	0.89288
715250220	0.96319	0.96319	1	-2	0.96608
715250280	0.88425	0.88425	1	-2	0.89265
715250340	0.93769	0.93769	1	-2	0.94247
715250400	0.91733	0.91733	1	-2	0.92354
715250460	0.9232	0.9232	1	-2	0.929
715250520	0.9601	0.9601	1	-2	0.96323
715250580	0.83189	0.83189	1	-2	0.84342
715250640	0.90024	0.90024	1	-2	0.90761
715250700	0.92334	0.92334	1	-2	0.92914
715250760	0.90438	0.90438	1	-2	0.91147
715250820	0.89165	0.89165	1	-2	0.89958
715250880	0.89865	0.89865	1	-2	0.90612
715250940	0.87778	0.87778	1	-2	0.88659
715251000	0.88358	0.88358	1	-2	0.89203
715251060	0.88748	0.88748	1	-2	0.89568
715251120	0.88429	0.88429	1	-2	0.89269
715251180	0.84526	0.84526	1	-2	0.85603
715251240	0.91263	0.91263	1	-2	0.91916
715251300	0.86847	0.86847	1	-2	0.87786
715251360	0.8968	0.8968	1	-2	0.9044
715251420	0.81635	0.81635	1	-2	0.82872
715251480	0.8663	0.8663	1	-2	0.87582
715251540	0.94502	0.94502	1	-2	0.94927
715251600	0.90864	0.90864	1	-2	0.91545
715251660	0.90377	0.90377	1	-2	0.9109
715251720	0.90127	0.90127	1	-2	0.90856
715251780	0.92972	0.92972	1	-2	0.93506
715251840	0.89963	0.89963	1	-2	0.90703
715251900	0.8781	0.8781	1	-2	0.88689
715251960	0.91812	0.91812	1	-2	0.92428
715252020	0.90502	0.90502	1	-2	0.91207
715252080	0.90458	0.90458	1	-2	0.91165
715252140	0.89816	0.89816	1	-2	0.90566
715252200	0.94251	0.94251	1	-2	0.94694
715252260	0.91906	0.91906	1	-2	0.92516
715252320	0.89859	0.89859	1	-2	0.90607
715252380	0.9057	0.9057	1	-2	0.91271
715252440	0.94979	0.94979	1	-2	0.95368
715252500	0.96209	0.96209	1	-2	0.96506
715252560	0.92347	0.92347	1	-2	0.92926
715252620	0.93058	0.93058	1	-2	0.93587
715252680	0.93295	0.93295	1	-2	0.93807
715252740	0.89132	0.89132	1	-2	0.89927
715252800	0.91795	0.91795	1	-2	0.92412
715252860	0.93779	0.93779	1	-2	0.94256
715252920	0.91264	0.91264	1	-2	0.91917
715252980	0.89355	0.89355	1	-2	0.90135
715253040	0.91168	0.91168	1	-2	0.91828
715253100	0.88607	0.88607	1	-2	0.89436
715253160	0.97538	0.97538	1	-2	0.97734
715253220	0.87405	0.87405	1	-2	0.88309
715253280	0.90299	0.90299	1	-2	0.91017
715253340	0.87403	0.87403	1	-2	0.88308
715253400	0.86283	0.86283	1	-2	0.87256
715253460	0.92725	0.92725	1	-2	0.93277
715253520	0.8371	0.8371	1	-2	0.84834
715253580	0.92071	0.92071	1	-2	0.92669
715253640	0.86165	0.86165	1	-2	0.87146
715253700	0.87868	0.87868	1	-2	0.88744
715253760	0.87922	0.87922	1	-2	0.88794
715253820	0.83587	0.83587	1	-2	0.84718
715253880	0.90507	0.90507	1	-2	0.91212
715253940	0.86127	0.86127	1	-2	0.8711
715254000	0.84378	0.84378	1	-2	0.85464
715254060	0.90037	0.90037	1	-2	0.90772
715254120	0.86544	0.86544	1	-2	0.87501
715254180	0.87226	0.87226	1	-2	0.88142
715254240	0.84832	0.84832	1	-2	0.85891
715254300	0.87061	0.87061	1	-2	0.87987
715254360	0.80333	0.80333	1	-2	0.81638
715254420	0.86319	0.86319	1	-2	0.8729
715254480	0.80706	0.80706	1	-2	0.81992
715254540	0.83953	0.83953	1	-2	0.85063
715254600	0.84994	0.84994	1	-2	0.86044
715254660	0.80762	0.80762	1	-2	0.82045
715254720	0.81579	0.81579	1	-2	0.8282
715254780	0.77537	0.77537	1	-2	0.78979
715254840	0.83735	0.83735	1	-2	0.84857
715254900	0.82477	0.82477	1	-2	0.83669
715254960	0.78339	0.78339	1	-2	0.79743
715255020	0.74094	0.74094	1	-2	0.75688
715255080	0.82848	0.82848	1	-2	0.8402
715255140	0.78298	0.78298	1	-2	0.79704
715255200	0.8099	0.8099	1	-2	0.82261
715255260	0.80666	0.80666	1	-2	0.81955
715255320	0.82117	0.82117	1	-2	0.83329
715255380	0.82138	0.82138	1	-2	0.83349
715255440	0.78889	0.78889	1	-2	0.80267
715255500	0.84582	0.84582	1	-2	0.85656
715255560	0.76409	0.76409	1	-2	0.77903
715255620	0.82205	0.82205	1	-2	0.83412
715255680	0.7948	0.7948	1	-2	0.80829
715255740	0.747	0.747	1	-2	0.76269
715255800	0.7844	0.7844	1	-2	0.79839
715255860	0.78223	0.78223	1	-2	0.79633
715255920	0.82806	0.82806	1	-2	0.83981
715255980	0.78506	0.78506	1	-2	0.79903
715256040	0.75621	0.75621	1	-2	0.7715
715256100	0.87032	0.87032	1	-2	0.8796
715256160	0.81259	0.81259	1	-2	0.82517
715256220	0.77282	0.77282	1	-2	0.78736
715256280	0.83891	0.83891	1	-2	0.85005
715256340	0.79627	0.79627	1	-2	0.80968
715256400	0.7965	0.7965	1	-2	0.8099
715256460	0.79766	0.79766	1	-2	0.811
715256520	0.78376	0.78376	1	-2	0.79778
715256580	0.82227	0.82227	1	-2	0.83432
715256640	0.76952	0.76952	1	-2	0.78422
715256700	0.84022	0.84022	1	-2	0.85129
715256760	0.80367	0.80367	1	-2	0.81671
715256820	0.7873	0.7873	1	-2	0.80115
715256880	0.79021	0.79021	1	-2	0.80393
715256940	0.83428	0.83428	1	-2	0.84567
715257000	0.71768	0.71768	1	-2	0.73453
715257060	0.7709	0.7709	1	-2	0.78553
715257120	0.70104	0.70104	1	-2	0.7185
715257180	0.80549	0.80549	1	-2	0.81843
715257240	0.75694	0.75694	1	-2	0.7722
715257300	0.7377	0.7377	1	-2	0.75377
715257360	0.69568	0.69568	1	-2	0.71332
715257420	0.76627	0.76627	1	-2	0.78112
715257480	0.71349	0.71349	1	-2	0.7305
715257540	0.73453	0.73453	1	-2	0.75073
715257600	0.71925	0.71925	1	-2	0.73604
715257660	0.73402	0.73402	1	-2	0.75024
715257720	0.71405	0.71405	1	-2	0.73104
715257780	0.73206	0.73206	1	-2	0.74836
715257840	0.65957	0.65957	1	-2	0.67834
715257900	0.70864	0.70864	1	-2	0.72583
715257960	0.70634	0.70634	1	-2	0.72361
715258020	0.70235	0.70235	1	-2	0.71976
715258080	0.7225	0.7225	1	-2	0.73918
715258140	0.70843	0.70843	1	-2	0.72563
715258200	0.68003	0.68003	1	-2	0.69818
715258260	0.71331	0.71331	1	-2	0.73033
715258320	0.71674	0.71674	1	-2	0.73363
715258380	0.69915	0.69915	1	-2	0.71668
715258440	0.80811	0.80811	1	-2	0.82092
715258500	0.75163	0.75163	1	-2	0.76712
715258560	0.74709	0.74709	1	-2	0.76278
715258620	0.65637	0.65637	1	-2	0.67523
715258680	0.74491	0.74491	1	-2	0.76068
715258740	0.73824	0.73824	1	-2	0.75429
715258800	0.72112	0.72112	1	-2	0.73784
715258860	0.73416	0.73416	1	-2	0.75037
715258920	0.72257	0.72257	1	-2	0.73924
715258980	0.69849	0.69849	1	-2	0.71603
715259040	0.68567	0.68567	1	-2	0.70365
715259100	0.6999	0.6999	1	-2	0.7174
715259160	0.712	0.712	1	-2	0.72906
715259220	0.70557	0.70557	1	-2	0.72287
715259280	0.72291	0.72291	1	-2	0.73956
715259340	0.67905	0.67905	1	-2	0.69723
715259400	0.73055	0.73055	1	-2	0.74691
715259460	0.67108	0.67108	1	-2	0.68951
715259520	0.72782	0.72782	1	-2	0.74429
715259580	0.63079	0.63079	1	-2	0.65029
715259640	0.69482	0.69482	1	-2	0.71249
715259700	0.71692	0.71692	1	-2	0.7338
715259760	0.7161	0.7161	1	-2	0.73301
715259820	0.58993	0.58993	1	-2	0.61025
715259880	0.7023	0.7023	1	-2	0.71971
715259940	0.62489	0.62489	1	-2	0.64453
715260000	0.68541	0.68541	1	-2	0.70339
715260060	0.62575	0.62575	1	-2	0.64537
715260120	0.66609	0.66609	1	-2	0.68467
715260180	0.68688	0.68688	1	-2	0.70481
715260240	0.69894	0.69894	1	-2	0.71647
715260300	0.61204	0.61204	1	-2	0.63196
715260360	0.65719	0.65719	1	-2	0.67602
715260420	0.67232	0.67232	1	-2	0.69071
715260480	0.65909	0.65909	1	-2	0.67787
715260540	0.63679	0.63679	1	-2	0.65615
715260600	0.63455	0.63455	1	-2	0.65397
715260660	0.64193	0.64193	1	-2	0.66117
715260720	0.63629	0.63629	1	-2	0.65567
715260780	0.61418	0.61418	1	-2	0.63405
715260840	0.63741	0.63741	1	-2	0.65675
715260900	0	0	1	-2	0
715260960	0	0	1	-2	0
715261020	0	0	1	-2	0
715261080	0	0	1	-2	0
715261140	0	0	1	-2	0
715261200	0	0	1	-2	0
715261260	0	0	1	-2	0
715261320	0	0	1	-2	0
715261380	0	0	1	-2	0
715261440	0	0	1	-2	0
715261500	0	0	1	-2	0
715261560	0	0	1	-2	0
715261620	0	0	1	-2	0
715261680	0	0	1	-2	0
715261740	0	0	1	-2	0
715261800	0	0	1	-2	0
715261860	0	0	1	-2	0
715261920	0	0	1	-2	0
715261980	0	0	1	-2	0
715262040	0	0	1	-2	0
715262100	0	0	1	-2	0
715262160	0	0	1	-2	0
715262220	0	0	1	-2	0
715262280	0	0	1	-2	0
715262340	0	0	1	-2	0
715262400	0	0	1	-2	0
715262460	0	0	1	-2	0
715262520	0	0	1	-2	0
715262580	0	0	1	-2	0
715262640	0	0	1	-2	0
715262700	0	0	1	-2	0
715262760	0	0	1	-2	0
715262820	0	0	1	-2	0.49827
715262880	0	0	1	-2	0.88263
715262940	0	0	1	-2	0.90448
715263000	0	0	1	-2	0.92205
715263060	0	0	1	-2	0.80853
715263120	0	0	1	-2	0.87348
715263180	0	0	1	-2	1.0147
715263240	0	0	1	-2	1.0401
715263300	0	0	1	-2	0.98981
715263360	0	0	1	-2	1.019
715263420	0	0	1	-2	1.0089
715263480	0	0	1	-2	1.0077
715263540	0	0	1	-2	1.0014
715263600	0	0	1	-2	1.0676
715263660	1.0259	1.0259	1	-2	1.0237
715263720	1.0808	1.0808	1	-2	1.0737
715263780	1.003	1.003	1	-2	1.0027
715263840	0.94154	0.94154	1	-2	0.94604
715263900	1.049	1.049	1	-2	1.0448
715263960	1.0017	1.0017	1	-2	1.0016
715264020	1.0787	1.0787	1	-2	1.0718
715264080	1.0559	1.0559	1	-2	1.0511
715264140	1.0646	1.0646	1	-2	1.0591
715264200	1.0076	1.0076	1	-2	1.0069
715264260	1.0535	1.0535	1	-2	1.0489
715264320	1.0423	1.0423	1	-2	1.0387
715264380	0.99646	0.99646	1	-2	0.99674
715264440	1.0633	1.0633	1	-2	1.0579
715264500	1.0221	1.0221	1	-2	1.0203
715264560	1.0814	1.0814	1	-2	1.0743
715264620	1.0059	1.0059	1	-2	1.0055
715264680	1.0822	1.0822	1	-2	1.075
715264740	1.0518	1.0518	1	-2	1.0474
715264800	1.0301	1.0301	1	-2	1.0276
715264860	1.0335	1.0335	1	-2	1.0307
715264920	1.0595	1.0595	1	-2	1.0544
715264980	1.0221	1.0221	1	-2	1.0203
715265040	1.0452	1.0452	1	-2	1.0414
715265100	1.0122	1.0122	1	-2	1.0112
715265160	1.0704	1.0704	1	-2	1.0643
715265220	1.0408	1.0408	1	-2	1.0374
715265280	1.0367	1.0367	1	-2	1.0336
715265340	1.0729	1.0729	1	-2	1.0665
715265400	1.0556	1.0556	1	-2	1.0508
715265460	1.0244	1.0244	1	-2	1.0223
715265520	1.0292	1.0292	1	-2	1.0268
715265580	1.0492	1.0492	1	-2	1.045
715265640	1.0591	1.0591	1	-2	1.054
715265700	0.98477	0.98477	1	-2	0.98599
715265760	1.0458	1.0458	1	-2	1.0419
715265820	0	0	1	-2	0
715265880	0	0	1	-2	0
715265940	0	0	1	-2	0
715266000	0	0	1	-2	0
715266060	0	0	1	-2	0
715266120	0	0	1	-2	0
715266180	0	0	1	-2	0
715266240	0	0	1	-2	0
715266300	0	0	1	-2	0
715266360	0	0	1	-2	0
715266420	0	0	1	-2	0
715266480	0	0	1	-2	0
715266540	0	0	1	-2	0
715266600	0	0	1	-2	0
715266660	0.4425	0.4425	1	-2	0.46347
715266720	1.0317	1.0317	1	-2	1.0291
715266780	1.0039	1.0039	1	-2	1.0036
715266840	1.0151	1.0151	1	-2	1.0139
715266900	1.0399	1.0399	1	-2	1.0365
715266960	0.97881	0.97881	1	-2	0.9805
715267020	0.9948	0.9948	1	-2	0.99522
715267080	1.0168	1.0168	1	-2	1.0154
715267140	1.032	1.032	1	-2	1.0293
715267200	0.96388	0.96388	1	-2	0.96672
715267260	0.99754	0.99754	1	-2	0.99774
715267320	0.9615	0.9615	1	-2	0.96452
715267380	1.0148	1.0148	1	-2	1.0136
715267440	1.0084	1.0084	1	-2	1.0077
715267500	0.9837	0.9837	1	-2	0.985
715267560	0.99288	0.99288	1	-2	0.99346
715267620	0.95504	0.95504	1	-2	0.95855
715267680	1.0398	1.0398	1	-2	1.0365
715267740	0.93295	0.93295	1	-2	0.93807
715267800	0.97301	0.97301	1	-2	0.97515
715267860	1.0608	1.0608	1	-2	1.0556
715267920	0.94113	0.94113	1	-2	0.94566
715267980	0.959	0.959	1	-2	0.96221
715268040	0.95116	0.95116	1	-2	0.95495
715268100	1.0231	1.0231	1	-2	1.0212
715268160	0.9897	0.9897	1	-2	0.99053
715268220	1.0138	1.0138	1	-2	1.0126
715268280	0.96037	0.96037	1	-2	0.96348
715268340	0.99143	0.99143	1	-2	0.99212
715268400	1.0256	1.0256	1	-2	1.0235
715268460	0.98357	0.98357	1	-2	0.98489
715268520	0.97193	0.97193	1	-2	0.97415
715268580	1.0177	1.0177	1	-2	1.0163
715268640	0.9696	0.9696	1	-2	0.97201
715268700	0.96389	0.96389	1	-2	0.96673
715268760	0.99398	0.99398	1	-2	0.99446
715268820	0.93467	0.93467	1	-2	0.93967
715268880	0.92771	0.92771	1	-2	0.9332
715268940	0.99082	0.99082	1	-2	0.99156
715269000	0.95766	0.95766	1	-2	0.96097
715269060	0.93987	0.93987	1	-2	0.94449
715269120	0.95717	0.95717	1	-2	0.96052
715269180	0.95477	0.95477	1	-2	0.95829
715269240	0.97398	0.97398	1	-2	0.97604
715269300	0.92983	0.92983	1	-2	0.93517
715269360	0.97579	0.97579	1	-2	0.97771
715269420	0.90809	0.90809	1	-2	0.91493
715269480	0.96421	0.96421	1	-2	0.96703
715269540	0.97289	0.97289	1	-2	0.97504
715269600	0.88518	0.88518	1	-2	0.89352
715269660	0.90753	0.90753	1	-2	0.91441
715269720	0.94258	0.94258	1	-2	0.947
715269780	0.94279	0.94279	1	-2	0.9472
715269840	0.90964	0.90964	1	-2	0.91638
715269900	0.91236	0.91236	1	-2	0.91891
715269960	0.86443	0.86443	1	-2	0.87407
715270020	0.919	0.919	1	-2	0.9251
715270080	0.88537	0.88537	1	-2	0.8937
715270140	0.91391	0.91391	1	-2	0.92035
715270200	0.87873	0.87873	1	-2	0.88748
715270260	0.93267	0.93267	1	-2	0.9378
715270320	0.91723	0.91723	1	-2	0.92345
715270380	0.93976	0.93976	1	-2	0.94438
715270440	0.93721	0.93721	1	-2	0.94202
715270500	0.87383	0.87383	1	-2	0.88289
715270560	0.96213	0.96213	1	-2	0.9651
715270620	0.90384	0.90384	1	-2	0.91097
715270680	0.91087	0.91087	1	-2	0.91752
715270740	0.91167	0.91167	1	-2	0.91827
715270800	0.88828	0.88828	1	-2	0.89643
715270860	0.86573	0.86573	1	-2	0.87529
715270920	0.88574	0.88574	1	-2	0.89405
715270980	0.90785	0.90785	1	-2	0.9147
715271040	0.86112	0.86112	1	-2	0.87096
715271100	0.94374	0.94374	1	-2	0.94808
715271160	0.93293	0.93293	1	-2	0.93805
715271220	0.93773	0.93773	1	-2	0.9425
715271280	0.85364	0.85364	1	-2	0.86393
715271340	0.86863	0.86863	1	-2	0.87801
715271400	0.87986	0.87986	1	-2	0.88854
715271460	0.85962	0.85962	1	-2	0.86955
715271520	0.89919	0.89919	1	-2	0.90663
715271580	0.88183	0.88183	1	-2	0.89039
715271640	0.9016	0.9016	1	-2	0.90888
715271700	0.90255	0.90255	1	-2	0.90976
715271760	0.85733	0.85733	1	-2	0.86739
715271820	0.89402	0.89402	1	-2	0.90179
715271880	0.85356	0.85356	1	-2	0.86385
715271940	0.84464	0.84464	1	-2	0.85545
715272000	0.88837	0.88837	1	-2	0.89651
715272060	0.83925	0.83925	1	-2	0.85037
715272120	0.8508	0.8508	1	-2	0.86125
715272180	0.82028	0.82028	1	-2	0.83245
715272240	0.88314	0.88314	1	-2	0.89162
715272300	0.80193	0.80193	1	-2	0.81505
715272360	0.83314	0.83314	1	-2	0.8446
715272420	0.83627	0.83627	1	-2	0.84755
715272480	0.80762	0.80762	1	-2	0.82045
715272540	0.83378	0.83378	1	-2	0.84521
715272600	0.84662	0.84662	1	-2	0.85732
715272660	0.79278	0.79278	1	-2	0.80636
715272720	0.85058	0.85058	1	-2	0.86104
715272780	0.79005	0.79005	1	-2	0.80377
715272840	0.84056	0.84056	1	-2	0.85161
715272900	0.89498	0.89498	1	-2	0.90269
715272960	0.78394	0.78394	1	-2	0.79795
715273020	0.8377	0.8377	1	-2	0.84891
715273080	0.83148	0.83148	1	-2	0.84303
715273140	0.83287	0.83287	1	-2	0.84434
715273200	0.88865	0.88865	1	-2	0.89677
715273260	0.85325	0.85325	1	-2	0.86356
715273320	0.81636	0.81636	1	-2	0.82873
715273380	0.83881	0.83881	1	-2	0.84995
715273440	0.78229	0.78229	1	-2	0.79639
715273500	0.79056	0.79056	1	-2	0.80425
715273560	0.7327	0.7327	1	-2	0.74897
715273620	0.81286	0.81286	1	-2	0.82542
715273680	0.77983	0.77983	1	-2	0.79405
715273740	0.79459	0.79459	1	-2	0.80808
715273800	0.81005	0.81005	1	-2	0.82275
715273860	0.7971	0.7971	1	-2	0.81047
715273920	0.82211	0.82211	1	-2	0.83418
715273980	0.74194	0.74194	1	-2	0.75783
715274040	0.80901	0.80901	1	-2	0.82177
715274100	0.79775	0.79775	1	-2	0.81109
715274160	0.80272	0.80272	1	-2	0.8158
715274220	0.75393	0.75393	1	-2	0.76932
715274280	0.72228	0.72228	1	-2	0.73896
715274340	0.76456	0.76456	1	-2	0.77948
715274400	0.79043	0.79043	1	-2	0.80413
715274460	0.74196	0.74196	1	-2	0.75786
715274520	0.80323	0.80323	1	-2	0.81629
715274580	0.81617	0.81617	1	-2	0.82856
715274640	0.80838	0.80838	1	-2	0.82118
715274700	0.70799	0.70799	1	-2	0.7252
715274760	0.78868	0.78868	1	-2	0.80247
715274820	0.73263	0.73263	1	-2	0.74891
715274880	0.81662	0.81662	1	-2	0.82898
715274940	0.85008	0.85008	1	-2	0.86057
715275000	0.71954	0.71954	1	-2	0.73633
715275060	0.80581	0.80581	1	-2	0.81874
715275120	0.71858	0.71858	1	-2	0.7354
715275180	0.78	0.78	1	-2	0.79421
715275240	0.7839	0.7839	1	-2	0.79792
715275300	0.78335	0.78335	1	-2	0.7974
715275360	0.77169	0.77169	1	-2	0.78628
715275420	0.78092	0.78092	1	-2	0.79508
715275480	0.78554	0.78554	1	-2	0.79948
715275540	0.78268	0.78268	1	-2	0.79676
715275600	0.72362	0.72362	1	-2	0.74025
715275660	0.80234	0.80234	1	-2	0.81544
715275720	0.71323	0.71323	1	-2	0.73025
715275780	0.75918	0.75918	1	-2	0.77434
715275840	0.75122	0.75122	1	-2	0.76673
715275900	0.7385	0.7385	1	-2	0.75454
715275960	0.78904	0.78904	1	-2	0.80281
715276020	0.70148	0.70148	1	-2	0.71892
715276080	0.77033	0.77033	1	-2	0.78499
715276140	0.76129	0.76129	1	-2	0.77635
715276200	0.70315	0.70315	1	-2	0.72053
715276260	0.71334	0.71334	1	-2	0.73036
715276320	0.72676	0.72676	1	-2	0.74326
715276380	0.71394	0.71394	1	-2	0.73093
715276440	0.73714	0.73714	1	-2	0.75324
715276500	0.72356	0.72356	1	-2	0.74019
715276560	0.69954	0.69954	1	-2	0.71705
715276620	0.69423	0.69423	1	-2	0.71192
715276680	0.7035	0.7035	1	-2	0.72088
715276740	0.74129	0.74129	1	-2	0.75721
715276800	0.68727	0.68727	1	-2	0.70519
715276860	0.73579	0.73579	1	-2	0.75194
715276920	0.71043	0.71043	1	-2	0.72755
715276980	0.63352	0.63352	1	-2	0.65296
715277040	0.70839	0.70839	1	-2	0.72558
715277100	0.73559	0.73559	1	-2	0.75174
715277160	0.74815	0.74815	1	-2	0.76378
715277220	0.68297	0.68297	1	-2	0.70103
715277280	0.69401	0.69401	1	-2	0.71171
715277340	0.70183	0.70183	1	-2	0.71925
715277400	0.71233	0.71233	1	-2	0.72939
715277460	0.69085	0.69085	1	-2	0.70866
715277520	0.6874	0.6874	1	-2	0.70532
715277580	0.6908	0.6908	1	-2	0.70861
715277640	0.70448	0.70448	1	-2	0.72182
715277700	0.67043	0.67043	1	-2	0.68888
715277760	0.67611	0.67611	1	-2	0.69439
715277820	0.68995	0.68995	1	-2	0.70779
715277880	0.71128	0.71128	1	-2	0.72838
715277940	0.69431	0.69431	1	-2	0.712
715278000	0.65484	0.65484	1	-2	0.67373
715278060	0.6702	0.6702	1	-2	0.68865
715278120	0.60823	0.60823	1	-2	0.62823
715278180	0.69806	0.69806	1	-2	0.71562
715278240	0.67295	0.67295	1	-2	0.69132
715278300	0.71605	0.71605	1	-2	0.73297
715278360	0.60336	0.60336	1	-2	0.62345
715278420	0.6424	0.6424	1	-2	0.66162
715278480	0.6994	0.6994	1	-2	0.71691
715278540	0.65353	0.65353	1	-2	0.67246
715278600	0.64308	0.64308	1	-2	0.66228
715278660	0.69082	0.69082	1	-2	0.70863
715278720	0.59255	0.59255	1	-2	0.61283
715278780	0.63616	0.63616	1	-2	0.65553
715278840	0.64184	0.64184	1	-2	0.66108
715278900	0.63848	0.63848	1	-2	0.6578
715278960	0.58029	0.58029	1	-2	0.60077
715279020	0.66386	0.66386	1	-2	0.6825
715279080	0.58507	0.58507	1	-2	0.60547
715279140	0.6279	0.6279	1	-2	0.64747
715279200	0.6422	0.6422	1	-2	0.66143
715279260	0.66119	0.66119	1	-2	0.67991
715279320	0.59923	0.59923	1	-2	0.6194
715279380	0.58761	0.58761	1	-2	0.60797
715279440	0.62057	0.62057	1	-2	0.64031
715279500	0.62916	0.62916	1	-2	0.64871
715279560	0.5943	0.5943	1	-2	0.61456
715279620	0.60766	0.60766	1	-2	0.62766
715279680	0.61307	0.61307	1	-2	0.63296
715279740	0.56458	0.56458	1	-2	0.58528
715279800	0.66195	0.66195	1	-2	0.68065
715279860	0.63474	0.63474	1	-2	0.65415
715279920	0.61099	0.61099	1	-2	0.63093
715279980	0.6091	0.6091	1	-2	0.62908
715280040	0.60565	0.60565	1	-2	0.62569
715280100	0.57885	0.57885	1	-2	0.59936
715280160	0.60759	0.60759	1	-2	0.6276
715280220	0.60821	0.60821	1	-2	0.6282
715280280	0.56886	0.56886	1	-2	0.5895
715280340	0.63411	0.63411	1	-2	0.65354
715280400	0.57518	0.57518	1	-2	0.59574
715280460	0.61116	0.61116	1	-2	0.63109
715280520	0.59068	0.59068	1	-2	0.61099
715280580	0.58025	0.58025	1	-2	0.60073
715280640	0.57864	0.57864	1	-2	0.59914
715280700	0.56347	0.56347	1	-2	0.58418
715280760	0.56243	0.56243	1	-2	0.58315
715280820	0.5437	0.5437	1	-2	0.56462
715280880	0.53238	0.53238	1	-2	0.55339
715280940	0.61042	0.61042	1	-2	0.63037
715281000	0.53783	0.53783	1	-2	0.5588
715281060	0.57553	0.57553	1	-2	0.59608
715281120	0.48742	0.48742	1	-2	0.50859
715281180	0.55497	0.55497	1	-2	0.57578
715281240	0.50599	0.50599	1	-2	0.52713
715281300	0.5381	0.5381	1	-2	0.55907
715281360	0.54246	0.54246	1	-2	0.56339
715281420	0.55633	0.55633	1	-2	0.57713
715281480	0.55431	0.55431	1	-2	0.57513
715281540	0.50753	0.50753	1	-2	0.52867
715281600	0.51424	0.51424	1	-2	0.53536
715281660	0.55478	0.55478	1	-2	0.57559
715281720	0.53119	0.53119	1	-2	0.55221
715281780	0.53085	0.53085	1	-2	0.55188
715281840	0.50249	0.50249	1	-2	0.52364
715281900	0	0	1	-2	0
715281960	0	0	1	-2	0
715282020	0	0	1	-2	0
715282080	0	0	1	-2	0
715282140	0	0	1	-2	0
715282200	0	0	1	-2	0
715282260	0	0	1	-2	0
715282320	0	0	1	-2	0
715282380	0	0	1	-2	0
715282440	0	0	1	-2	0
