%GPS time       alpha*beta      alpha   beta    DARM    line amp/ref
715489140	0.99788	0.99788	1	-0.059872	0.99804
715489200	1.0338	1.0338	1	-0.059872	1.0311
715489260	0.94177	0.94177	1	-0.059872	0.94596
715489320	0.96707	0.96707	1	-0.059872	0.96953
715489380	1.0953	1.0953	1	-0.059872	1.0869
715489440	1.0025	1.0025	1	-0.059872	1.0023
715489500	0.92762	0.92762	1	-0.059872	0.93272
715489560	1.0535	1.0535	1	-0.059872	1.049
715489620	1.0543	1.0543	1	-0.059872	1.0498
715489680	0.9456	0.9456	1	-0.059872	0.94953
715489740	0.93851	0.93851	1	-0.059872	0.94291
715489800	0.89811	0.89811	1	-0.059872	0.905
715489860	0.942	0.942	1	-0.059872	0.94618
715489920	1.182	1.182	1	-0.059872	1.1643
715489980	0.89459	0.89459	1	-0.059872	0.90168
715490040	1.1099	1.1099	1	-0.059872	1.1001
715490100	1.0923	1.0923	1	-0.059872	1.0842
715490160	0.97325	0.97325	1	-0.059872	0.97526
715490220	0.97342	0.97342	1	-0.059872	0.97542
715490280	0.90403	0.90403	1	-0.059872	0.91057
715490340	1.1476	1.1476	1	-0.059872	1.1337
715490400	0.7404	0.7404	1	-0.059872	0.75398
715490460	1.1455	1.1455	1	-0.059872	1.1319
715490520	1.02	1.02	1	-0.059872	1.0184
715490580	1.0072	1.0072	1	-0.059872	1.0066
715490640	1.0292	1.0292	1	-0.059872	1.0268
715490700	1.093	1.093	1	-0.059872	1.0848
715490760	0.91684	0.91684	1	-0.059872	0.92261
715490820	0.89158	0.89158	1	-0.059872	0.89884
715490880	1.0882	1.0882	1	-0.059872	1.0805
715490940	0.94485	0.94485	1	-0.059872	0.94884
715491000	1.0576	1.0576	1	-0.059872	1.0528
715491060	0.89498	0.89498	1	-0.059872	0.90205
715491120	0.97857	0.97857	1	-0.059872	0.98019
715491180	1.1031	1.1031	1	-0.059872	1.0939
715491240	0.92749	0.92749	1	-0.059872	0.9326
715491300	1.0592	1.0592	1	-0.059872	1.0542
715491360	0.88894	0.88894	1	-0.059872	0.89635
715491420	1.0467	1.0467	1	-0.059872	1.0428
715491480	1.031	1.031	1	-0.059872	1.0285
715491540	0.94131	0.94131	1	-0.059872	0.94553
715491600	1.0037	1.0037	1	-0.059872	1.0034
715491660	0.95947	0.95947	1	-0.059872	0.96246
715491720	0.84725	0.84725	1	-0.059872	0.8568
715491780	0.86956	0.86956	1	-0.059872	0.878
715491840	0.75443	0.75443	1	-0.059872	0.7676
715491900	1.0608	1.0608	1	-0.059872	1.0557
715491960	1.0177	1.0177	1	-0.059872	1.0163
715492020	0.99041	0.99041	1	-0.059872	0.99115
715492080	0.9505	0.9505	1	-0.059872	0.95411
715492140	0.92074	0.92074	1	-0.059872	0.92628
715492200	0.94658	0.94658	1	-0.059872	0.95045
715492260	0.97547	0.97547	1	-0.059872	0.97732
715492320	0.96362	0.96362	1	-0.059872	0.96632
715492380	0.96848	0.96848	1	-0.059872	0.97084
715492440	0.87978	0.87978	1	-0.059872	0.88769
715492500	0.85889	0.85889	1	-0.059872	0.86787
715492560	0.8158	0.8158	1	-0.059872	0.82675
715492620	0.95812	0.95812	1	-0.059872	0.9612
715492680	0.91489	0.91489	1	-0.059872	0.92078
715492740	0.94209	0.94209	1	-0.059872	0.94626
715492800	0.92776	0.92776	1	-0.059872	0.93286
715492860	1.0113	1.0113	1	-0.059872	1.0104
715492920	0.8376	0.8376	1	-0.059872	0.8476
715492980	0.82554	0.82554	1	-0.059872	0.83608
715493040	0.83364	0.83364	1	-0.059872	0.84382
715493100	0.91377	0.91377	1	-0.059872	0.91973
715493160	0.87554	0.87554	1	-0.059872	0.88366
715493220	0.80084	0.80084	1	-0.059872	0.8124
715493280	1.0492	1.0492	1	-0.059872	1.0451
715493340	0.89292	0.89292	1	-0.059872	0.9001
715493400	0.95752	0.95752	1	-0.059872	0.96064
715493460	0.80837	0.80837	1	-0.059872	0.81963
715493520	0.80374	0.80374	1	-0.059872	0.81518
715493580	0.88794	0.88794	1	-0.059872	0.89539
715493640	0.88291	0.88291	1	-0.059872	0.89064
715493700	0.81491	0.81491	1	-0.059872	0.82591
715493760	0.91299	0.91299	1	-0.059872	0.919
715493820	0.93655	0.93655	1	-0.059872	0.94108
715493880	0.84346	0.84346	1	-0.059872	0.85319
715493940	1.0249	1.0249	1	-0.059872	1.0229
715494000	0.83014	0.83014	1	-0.059872	0.84048
715494060	1.0039	1.0039	1	-0.059872	1.0036
715494120	0.88333	0.88333	1	-0.059872	0.89104
715494180	0.90676	0.90676	1	-0.059872	0.91315
715494240	0.837	0.837	1	-0.059872	0.84703
715494300	1.0741	1.0741	1	-0.059872	1.0677
715494360	0.93248	0.93248	1	-0.059872	0.93728
715494420	1.045	1.045	1	-0.059872	1.0413
715494480	0.92155	0.92155	1	-0.059872	0.92703
715494540	0.85882	0.85882	1	-0.059872	0.8678
715494600	0.86358	0.86358	1	-0.059872	0.87233
715494660	0.88519	0.88519	1	-0.059872	0.8928
715494720	0.80261	0.80261	1	-0.059872	0.8141
715494780	0.96262	0.96262	1	-0.059872	0.96539
715494840	0.71393	0.71393	1	-0.059872	0.7282
715494900	0.86679	0.86679	1	-0.059872	0.87537
715494960	0.94282	0.94282	1	-0.059872	0.94694
715495020	0.77307	0.77307	1	-0.059872	0.78564
715495080	0.95857	0.95857	1	-0.059872	0.96162
715495140	0.8749	0.8749	1	-0.059872	0.88306
715495200	0.82832	0.82832	1	-0.059872	0.83874
715495260	0.76839	0.76839	1	-0.059872	0.78111
715495320	0.84194	0.84194	1	-0.059872	0.85174
715495380	0.78803	0.78803	1	-0.059872	0.80007
715495440	0.88907	0.88907	1	-0.059872	0.89646
715495500	0.79744	0.79744	1	-0.059872	0.80913
715495560	0.82068	0.82068	1	-0.059872	0.83143
715495620	0.87132	0.87132	1	-0.059872	0.87967
715495680	0.82746	0.82746	1	-0.059872	0.83791
715495740	0.89076	0.89076	1	-0.059872	0.89806
715495800	0.93712	0.93712	1	-0.059872	0.94162
715495860	0.80342	0.80342	1	-0.059872	0.81488
715495920	0.85605	0.85605	1	-0.059872	0.86517
715495980	0.87794	0.87794	1	-0.059872	0.88595
715496040	0.81163	0.81163	1	-0.059872	0.82276
715496100	0.8689	0.8689	1	-0.059872	0.87737
715496160	0.915	0.915	1	-0.059872	0.92088
715496220	0.76445	0.76445	1	-0.059872	0.7773
715496280	0.83377	0.83377	1	-0.059872	0.84395
715496340	0.84879	0.84879	1	-0.059872	0.85827
715496400	0.85583	0.85583	1	-0.059872	0.86497
715496460	0.82893	0.82893	1	-0.059872	0.83932
715496520	0.79254	0.79254	1	-0.059872	0.80441
715496580	0.77832	0.77832	1	-0.059872	0.7907
715496640	0.71909	0.71909	1	-0.059872	0.73324
715496700	0.72797	0.72797	1	-0.059872	0.7419
715496760	0.71754	0.71754	1	-0.059872	0.73173
715496820	0.81295	0.81295	1	-0.059872	0.82402
715496880	0.7401	0.7401	1	-0.059872	0.7537
715496940	0.79342	0.79342	1	-0.059872	0.80526
715497000	0.78789	0.78789	1	-0.059872	0.79994
715497060	0.7393	0.7393	1	-0.059872	0.75292
715497120	0.85227	0.85227	1	-0.059872	0.86158
715497180	0.78545	0.78545	1	-0.059872	0.79759
715497240	0.76505	0.76505	1	-0.059872	0.77788
715497300	0.89216	0.89216	1	-0.059872	0.89939
715497360	0.82825	0.82825	1	-0.059872	0.83867
715497420	0.88794	0.88794	1	-0.059872	0.8954
715497480	0.80262	0.80262	1	-0.059872	0.81411
715497540	0.70715	0.70715	1	-0.059872	0.72158
715497600	0.86185	0.86185	1	-0.059872	0.87069
715497660	0.67485	0.67485	1	-0.059872	0.68993
715497720	0.89825	0.89825	1	-0.059872	0.90513
715497780	0.84821	0.84821	1	-0.059872	0.85772
715497840	0.8539	0.8539	1	-0.059872	0.86313
715497900	0.88887	0.88887	1	-0.059872	0.89628
715497960	0.80692	0.80692	1	-0.059872	0.81824
715498020	0.80898	0.80898	1	-0.059872	0.82022
715498080	0.85069	0.85069	1	-0.059872	0.86007
715498140	0.82771	0.82771	1	-0.059872	0.83815
715498200	0.88333	0.88333	1	-0.059872	0.89104
715498260	0.84756	0.84756	1	-0.059872	0.8571
715498320	0.83657	0.83657	1	-0.059872	0.84662
715498380	0.83744	0.83744	1	-0.059872	0.84744
715498440	0.7586	0.7586	1	-0.059872	0.77164
715498500	0.80625	0.80625	1	-0.059872	0.81759
715498560	0.84745	0.84745	1	-0.059872	0.857
715498620	0.81149	0.81149	1	-0.059872	0.82262
715498680	0.77435	0.77435	1	-0.059872	0.78687
715498740	0.82474	0.82474	1	-0.059872	0.83531
715498800	0.75898	0.75898	1	-0.059872	0.77201
715498860	0.64247	0.64247	1	-0.059872	0.65801
715498920	0.78917	0.78917	1	-0.059872	0.80117
715498980	0.78754	0.78754	1	-0.059872	0.7996
715499040	0.7538	0.7538	1	-0.059872	0.76699
715499100	0.77004	0.77004	1	-0.059872	0.78271
715499160	0.75665	0.75665	1	-0.059872	0.76975
715499220	0.74311	0.74311	1	-0.059872	0.75662
715499280	0.55035	0.55035	1	-0.059872	0.56638
715499340	0.60661	0.60661	1	-0.059872	0.62249
715499400	0.76524	0.76524	1	-0.059872	0.77807
715499460	0.75182	0.75182	1	-0.059872	0.76507
715499520	0.7772	0.7772	1	-0.059872	0.78963
715499580	0.7985	0.7985	1	-0.059872	0.81014
715499640	0.74455	0.74455	1	-0.059872	0.75801
715499700	0.72733	0.72733	1	-0.059872	0.74127
715499760	0.80932	0.80932	1	-0.059872	0.82054
715499820	0.73625	0.73625	1	-0.059872	0.74995
715499880	0.73992	0.73992	1	-0.059872	0.75351
715499940	0.77012	0.77012	1	-0.059872	0.78279
715500000	0.75442	0.75442	1	-0.059872	0.76759
715500060	0.76737	0.76737	1	-0.059872	0.78012
715500120	0.74068	0.74068	1	-0.059872	0.75425
715500180	0.77623	0.77623	1	-0.059872	0.78869
715500240	0.7136	0.7136	1	-0.059872	0.72788
715500300	0.69011	0.69011	1	-0.059872	0.7049
715500360	0.7277	0.7277	1	-0.059872	0.74163
715500420	0.65551	0.65551	1	-0.059872	0.67089
715500480	0.70644	0.70644	1	-0.059872	0.72088
715500540	0.73204	0.73204	1	-0.059872	0.74585
715500600	0.68677	0.68677	1	-0.059872	0.70162
715500660	0.69701	0.69701	1	-0.059872	0.71166
715500720	0.645	0.645	1	-0.059872	0.66052
715500780	0.71138	0.71138	1	-0.059872	0.72571
715500840	0.68653	0.68653	1	-0.059872	0.70139
715500900	0.71223	0.71223	1	-0.059872	0.72654
715500960	0.67356	0.67356	1	-0.059872	0.68865
715501020	0.69931	0.69931	1	-0.059872	0.71391
715501080	0.77994	0.77994	1	-0.059872	0.79228
715501140	0.74375	0.74375	1	-0.059872	0.75724
715501200	0.71615	0.71615	1	-0.059872	0.73036
715501260	0.68097	0.68097	1	-0.059872	0.69594
715501320	0.76059	0.76059	1	-0.059872	0.77356
715501380	0.69504	0.69504	1	-0.059872	0.70973
715501440	0.74443	0.74443	1	-0.059872	0.75789
715501500	0.71347	0.71347	1	-0.059872	0.72776
715501560	0.62032	0.62032	1	-0.059872	0.6361
715501620	0.67325	0.67325	1	-0.059872	0.68835
715501680	0.6963	0.6963	1	-0.059872	0.71097
715501740	0.64347	0.64347	1	-0.059872	0.65901
715501800	0.66145	0.66145	1	-0.059872	0.67674
715501860	0.67969	0.67969	1	-0.059872	0.69467
715501920	0.63373	0.63373	1	-0.059872	0.64938
715501980	0.62786	0.62786	1	-0.059872	0.64356
715502040	0.67657	0.67657	1	-0.059872	0.69161
715502100	0.65618	0.65618	1	-0.059872	0.67154
715502160	0.70331	0.70331	1	-0.059872	0.71783
715502220	0.64301	0.64301	1	-0.059872	0.65855
715502280	0.684	0.684	1	-0.059872	0.69891
715502340	0.65079	0.65079	1	-0.059872	0.66623
715502400	0.65973	0.65973	1	-0.059872	0.67504
715502460	0.66339	0.66339	1	-0.059872	0.67865
715502520	0.67537	0.67537	1	-0.059872	0.69043
715502580	0.6502	0.6502	1	-0.059872	0.66564
715502640	0.66869	0.66869	1	-0.059872	0.68386
715502700	0.67682	0.67682	1	-0.059872	0.69185
715502760	0.62939	0.62939	1	-0.059872	0.64508
715502820	0.65249	0.65249	1	-0.059872	0.66791
715502880	0.72865	0.72865	1	-0.059872	0.74255
715502940	0.71885	0.71885	1	-0.059872	0.733
715503000	0.63031	0.63031	1	-0.059872	0.64599
715503060	0.63689	0.63689	1	-0.059872	0.65251
715503120	0.61891	0.61891	1	-0.059872	0.63469
715503180	0.63888	0.63888	1	-0.059872	0.65446
715503240	0.60955	0.60955	1	-0.059872	0.62541
715503300	0.55168	0.55168	1	-0.059872	0.56771
715503360	0.59916	0.59916	1	-0.059872	0.61509
715503420	0.59297	0.59297	1	-0.059872	0.60893
715503480	0.57644	0.57644	1	-0.059872	0.59246
715503540	0.63451	0.63451	1	-0.059872	0.65015
715503600	0.60073	0.60073	1	-0.059872	0.61665
715503660	0.6564	0.6564	1	-0.059872	0.67176
715503720	0.59666	0.59666	1	-0.059872	0.6126
715503780	0.59208	0.59208	1	-0.059872	0.60804
715503840	0.56874	0.56874	1	-0.059872	0.58477
715503900	0.65731	0.65731	1	-0.059872	0.67266
715503960	0.67459	0.67459	1	-0.059872	0.68966
715504020	0.68006	0.68006	1	-0.059872	0.69504
715504080	0.62996	0.62996	1	-0.059872	0.64565
715504140	0.63971	0.63971	1	-0.059872	0.65529
715504200	0.68054	0.68054	1	-0.059872	0.69551
715504260	0.68621	0.68621	1	-0.059872	0.70108
715504320	0.64907	0.64907	1	-0.059872	0.66453
715504380	0.63658	0.63658	1	-0.059872	0.65219
715504440	0.67661	0.67661	1	-0.059872	0.69165
715504500	0.6876	0.6876	1	-0.059872	0.70244
715504560	0.66146	0.66146	1	-0.059872	0.67674
715504620	0.62852	0.62852	1	-0.059872	0.64422
715504680	0.65187	0.65187	1	-0.059872	0.6673
715504740	0.62259	0.62259	1	-0.059872	0.63834
715504800	0.70517	0.70517	1	-0.059872	0.71964
715504860	0.61715	0.61715	1	-0.059872	0.63295
715504920	0.62416	0.62416	1	-0.059872	0.63991
715504980	0.66054	0.66054	1	-0.059872	0.67584
715505040	0.59625	0.59625	1	-0.059872	0.6122
715505100	0.58065	0.58065	1	-0.059872	0.59665
715505160	0.63737	0.63737	1	-0.059872	0.65298
715505220	0.60521	0.60521	1	-0.059872	0.6211
715505280	0.56223	0.56223	1	-0.059872	0.57827
715505340	0.66903	0.66903	1	-0.059872	0.6842
715505400	0.58204	0.58204	1	-0.059872	0.59804
715505460	0.65755	0.65755	1	-0.059872	0.6729
715505520	0.58417	0.58417	1	-0.059872	0.60016
715505580	0.68778	0.68778	1	-0.059872	0.70261
715505640	0.64927	0.64927	1	-0.059872	0.66473
715505700	0.605	0.605	1	-0.059872	0.62089
715505760	0.6599	0.6599	1	-0.059872	0.67521
715505820	0.65821	0.65821	1	-0.059872	0.67355
715505880	0.69953	0.69953	1	-0.059872	0.71413
715505940	0.69082	0.69082	1	-0.059872	0.7056
715506000	0.69242	0.69242	1	-0.059872	0.70717
715506060	0.6659	0.6659	1	-0.059872	0.68111
715506120	0.53466	0.53466	1	-0.059872	0.55065
715506180	0.63303	0.63303	1	-0.059872	0.64868
715506240	0	0	1	-0.059872	0.62531
715506300	0	0	1	-0.059872	0.69227
715506360	0	0	1	-0.059872	0.75404
715506420	0	0	1	-0.059872	0.80706
715506480	0	0	1	-0.059872	0.70543
715506540	0	0	1	-0.059872	0.75035
715506600	0	0	1	-0.059872	0.76561
715506660	0	0	1	-0.059872	0.75635
715506720	0	0	1	-0.059872	0.94717
715506780	0	0	1	-0.059872	1.0018
715506840	0	0	1	-0.059872	0.91376
715506900	0	0	1	-0.059872	1.0064
715506960	0	0	1	-0.059872	1.0676
715507020	0	0	1	-0.059872	1.0393
715507080	0	0	1	-0.059872	0.95756
715507140	0	0	1	-0.059872	1.125
715507200	0	0	1	-0.059872	1.3548
715507260	0	0	1	-0.059872	0.93691
715507320	0	0	1	-0.059872	0.41706
715507380	0	0	1	-0.059872	0
715507440	0	0	1	-0.059872	0
715507500	0	0	1	-0.059872	0
715507560	0	0	1	-0.059872	0.13342
715507620	0	0	1	-0.059872	0.049393
715507680	0	0	1	-0.059872	0
715507740	0	0	1	-0.059872	0.0064082
715507800	0	0	1	-0.059872	0.0023333
715507860	0	0	1	-0.059872	0
715507920	0	0	1	-0.059872	0
715507980	0.0011637	0.0011637	1	-0.059872	0.0012166
715508040	0	0	1	-0.059872	0
715508100	0	0	1	-0.059872	0
715508160	0	0	1	-0.059872	0
715508220	0	0	1	-0.059872	0
715508280	0.030401	0.030401	1	-0.059872	0.031773
715508340	0	0	1	-0.059872	0
715508400	0	0	1	-0.059872	0
715508460	0.013609	0.013609	1	-0.059872	0.014225
715508520	0.017585	0.017585	1	-0.059872	0.018381
715508580	0	0	1	-0.059872	0
715508640	0.0122	0.0122	1	-0.059872	0.012753
715508700	0.36389	0.36389	1	-0.059872	0.37744
715508760	1.0618	1.0618	1	-0.059872	1.0566
715508820	1.0725	1.0725	1	-0.059872	1.0663
715508880	1.079	1.079	1	-0.059872	1.0722
715508940	1.0465	1.0465	1	-0.059872	1.0427
715509000	1.154	1.154	1	-0.059872	1.1395
715509060	1.1477	1.1477	1	-0.059872	1.1338
715509120	1.1049	1.1049	1	-0.059872	1.0956
715509180	1.0844	1.0844	1	-0.059872	1.0771
715509240	1.1251	1.1251	1	-0.059872	1.1136
715509300	1.0629	1.0629	1	-0.059872	1.0575
715509360	1.0246	1.0246	1	-0.059872	1.0226
715509420	1.044	1.044	1	-0.059872	1.0403
715509480	1.1166	1.1166	1	-0.059872	1.106
715509540	1.0421	1.0421	1	-0.059872	1.0386
715509600	0.95614	0.95614	1	-0.059872	0.95936
715509660	1.0531	1.0531	1	-0.059872	1.0486
715509720	0.98303	0.98303	1	-0.059872	0.98433
715509780	0.95303	0.95303	1	-0.059872	0.95646
715509840	0.9252	0.9252	1	-0.059872	0.93046
715509900	0.95225	0.95225	1	-0.059872	0.95574
715509960	1.0095	1.0095	1	-0.059872	1.0088
715510020	0.9847	0.9847	1	-0.059872	0.98587
715510080	0.86217	0.86217	1	-0.059872	0.87099
715510140	1.0032	1.0032	1	-0.059872	1.0029
715510200	1.0121	1.0121	1	-0.059872	1.0111
715510260	0.93914	0.93914	1	-0.059872	0.94351
715510320	1.1002	1.1002	1	-0.059872	1.0913
715510380	1.056	1.056	1	-0.059872	1.0513
715510440	1.1021	1.1021	1	-0.059872	1.093
715510500	1.1369	1.1369	1	-0.059872	1.1242
715510560	1.0048	1.0048	1	-0.059872	1.0044
715510620	1.1357	1.1357	1	-0.059872	1.1232
715510680	1.1537	1.1537	1	-0.059872	1.1391
715510740	1.1103	1.1103	1	-0.059872	1.1004
715510800	1.2329	1.2329	1	-0.059872	1.2088
715510860	1.1748	1.1748	1	-0.059872	1.1579
715510920	1.1498	1.1498	1	-0.059872	1.1357
715510980	1.1403	1.1403	1	-0.059872	1.1273
715511040	1.0273	1.0273	1	-0.059872	1.0251
715511100	1.1308	1.1308	1	-0.059872	1.1188
715511160	1.1194	1.1194	1	-0.059872	1.1086
715511220	1.0624	1.0624	1	-0.059872	1.0571
715511280	1.2219	1.2219	1	-0.059872	1.1993
715511340	1.122	1.122	1	-0.059872	1.1109
715511400	1.0916	1.0916	1	-0.059872	1.0836
715511460	1.1243	1.1243	1	-0.059872	1.113
715511520	1.1052	1.1052	1	-0.059872	1.0958
715511580	1.0914	1.0914	1	-0.059872	1.0834
715511640	1.0778	1.0778	1	-0.059872	1.0711
715511700	1.0966	1.0966	1	-0.059872	1.0881
715511760	1.0199	1.0199	1	-0.059872	1.0183
715511820	1.0603	1.0603	1	-0.059872	1.0552
715511880	1.0719	1.0719	1	-0.059872	1.0658
715511940	1.0339	1.0339	1	-0.059872	1.0311
715512000	1.0146	1.0146	1	-0.059872	1.0134
715512060	1.1476	1.1476	1	-0.059872	1.1338
715512120	1.1856	1.1856	1	-0.059872	1.1674
715512180	1.1636	1.1636	1	-0.059872	1.148
715512240	1.1943	1.1943	1	-0.059872	1.1751
715512300	1.2588	1.2588	1	-0.059872	1.2313
715512360	1.1506	1.1506	1	-0.059872	1.1364
715512420	1.2774	1.2774	1	-0.059872	1.2474
715512480	1.3093	1.3093	1	-0.059872	1.2747
715512540	1.2115	1.2115	1	-0.059872	1.1902
715512600	1.221	1.221	1	-0.059872	1.1985
715512660	1.2016	1.2016	1	-0.059872	1.1815
715512720	1.1944	1.1944	1	-0.059872	1.1752
715512780	1.2168	1.2168	1	-0.059872	1.1948
715512840	1.179	1.179	1	-0.059872	1.1616
715512900	1.1567	1.1567	1	-0.059872	1.1419
715512960	1.1746	1.1746	1	-0.059872	1.1577
715513020	1.1834	1.1834	1	-0.059872	1.1655
715513080	1.1568	1.1568	1	-0.059872	1.1419
715513140	1.1522	1.1522	1	-0.059872	1.1379
715513200	1.1046	1.1046	1	-0.059872	1.0953
715513260	1.1286	1.1286	1	-0.059872	1.1168
715513320	1.1165	1.1165	1	-0.059872	1.1059
715513380	1.1511	1.1511	1	-0.059872	1.1369
715513440	1.0944	1.0944	1	-0.059872	1.0861
715513500	1.1475	1.1475	1	-0.059872	1.1337
715513560	1.071	1.071	1	-0.059872	1.0649
715513620	1.0451	1.0451	1	-0.059872	1.0414
715513680	1.2035	1.2035	1	-0.059872	1.1832
715513740	1.212	1.212	1	-0.059872	1.1906
715513800	1.1093	1.1093	1	-0.059872	1.0995
715513860	1.196	1.196	1	-0.059872	1.1766
715513920	1.2607	1.2607	1	-0.059872	1.233
715513980	1.1563	1.1563	1	-0.059872	1.1415
715514040	1.2588	1.2588	1	-0.059872	1.2313
715514100	1.1824	1.1824	1	-0.059872	1.1646
715514160	1.2046	1.2046	1	-0.059872	1.1841
715514220	1.1998	1.1998	1	-0.059872	1.1799
715514280	1.2139	1.2139	1	-0.059872	1.1923
715514340	1.1748	1.1748	1	-0.059872	1.1578
715514400	1.2948	1.2948	1	-0.059872	1.2623
715514460	1.1471	1.1471	1	-0.059872	1.1333
715514520	1.2596	1.2596	1	-0.059872	1.232
715514580	1.2464	1.2464	1	-0.059872	1.2206
715514640	1.3438	1.3438	1	-0.059872	1.3039
715514700	1.2876	1.2876	1	-0.059872	1.2561
715514760	1.2922	1.2922	1	-0.059872	1.2601
715514820	1.1792	1.1792	1	-0.059872	1.1618
715514880	1.1863	1.1863	1	-0.059872	1.168
715514940	1.2463	1.2463	1	-0.059872	1.2205
715515000	1.363	1.363	1	-0.059872	1.3202
715515060	1.3068	1.3068	1	-0.059872	1.2726
715515120	1.2848	1.2848	1	-0.059872	1.2537
715515180	1.2645	1.2645	1	-0.059872	1.2363
715515240	1.2105	1.2105	1	-0.059872	1.1893
715515300	1.2545	1.2545	1	-0.059872	1.2276
715515360	1.2552	1.2552	1	-0.059872	1.2282
715515420	1.2527	1.2527	1	-0.059872	1.226
715515480	1.265	1.265	1	-0.059872	1.2366
715515540	1.2048	1.2048	1	-0.059872	1.1843
715515600	1.181	1.181	1	-0.059872	1.1634
715515660	1.2083	1.2083	1	-0.059872	1.1874
715515720	1.2468	1.2468	1	-0.059872	1.2209
715515780	1.1145	1.1145	1	-0.059872	1.1042
715515840	1.2552	1.2552	1	-0.059872	1.2282
715515900	1.2201	1.2201	1	-0.059872	1.1977
715515960	1.1435	1.1435	1	-0.059872	1.1301
715516020	1.2071	1.2071	1	-0.059872	1.1864
715516080	1.269	1.269	1	-0.059872	1.2402
715516140	1.2593	1.2593	1	-0.059872	1.2317
715516200	1.349	1.349	1	-0.059872	1.3083
715516260	1.3105	1.3105	1	-0.059872	1.2758
715516320	1.2732	1.2732	1	-0.059872	1.2437
715516380	1.3608	1.3608	1	-0.059872	1.3183
715516440	1.3041	1.3041	1	-0.059872	1.2702
715516500	1.3316	1.3316	1	-0.059872	1.2937
715516560	1.3389	1.3389	1	-0.059872	1.2999
715516620	1.3741	1.3741	1	-0.059872	1.3295
715516680	1.2537	1.2537	1	-0.059872	1.2269
715516740	1.2442	1.2442	1	-0.059872	1.2187
715516800	1.3459	1.3459	1	-0.059872	1.3057
715516860	1.3138	1.3138	1	-0.059872	1.2785
715516920	1.1981	1.1981	1	-0.059872	1.1784
715516980	1.2262	1.2262	1	-0.059872	1.2031
715517040	1.2764	1.2764	1	-0.059872	1.2465
715517100	0	0	1	-0.059872	0
715517160	0	0	1	-0.059872	0
715517220	0	0	1	-0.059872	0
715517280	0	0	1	-0.059872	0
715517340	0	0	1	-0.059872	0
715517400	0	0	1	-0.059872	0
715517460	0	0	1	-0.059872	0.041796
715517520	0	0	1	-0.059872	0.41015
715517580	0	0	1	-0.059872	1.028
715517640	0	0	1	-0.059872	1.0207
715517700	0	0	1	-0.059872	0.99881
715517760	0	0	1	-0.059872	1.1424
715517820	0	0	1	-0.059872	1.1888
715517880	1.1986	1.1986	1	-0.059872	1.1789
715517940	1.1566	1.1566	1	-0.059872	1.1417
715518000	1.2568	1.2568	1	-0.059872	1.2296
715518060	1.2948	1.2948	1	-0.059872	1.2623
715518120	1.2765	1.2765	1	-0.059872	1.2466
715518180	1.2458	1.2458	1	-0.059872	1.2201
715518240	1.3605	1.3605	1	-0.059872	1.318
715518300	1.2848	1.2848	1	-0.059872	1.2537
715518360	1.2661	1.2661	1	-0.059872	1.2377
715518420	1.2955	1.2955	1	-0.059872	1.2629
715518480	1.2289	1.2289	1	-0.059872	1.2054
715518540	1.3621	1.3621	1	-0.059872	1.3194
715518600	1.2892	1.2892	1	-0.059872	1.2575
715518660	1.364	1.364	1	-0.059872	1.321
715518720	1.2775	1.2775	1	-0.059872	1.2474
715518780	1.2619	1.2619	1	-0.059872	1.234
715518840	1.2139	1.2139	1	-0.059872	1.1923
715518900	1.3104	1.3104	1	-0.059872	1.2756
715518960	1.2413	1.2413	1	-0.059872	1.2161
715519020	1.313	1.313	1	-0.059872	1.2779
715519080	1.3135	1.3135	1	-0.059872	1.2783
715519140	1.2648	1.2648	1	-0.059872	1.2365
715519200	1.2389	1.2389	1	-0.059872	1.2141
715519260	1.3516	1.3516	1	-0.059872	1.3105
715519320	1.2814	1.2814	1	-0.059872	1.2508
715519380	1.3206	1.3206	1	-0.059872	1.2843
715519440	1.3409	1.3409	1	-0.059872	1.3015
715519500	1.2861	1.2861	1	-0.059872	1.2549
715519560	1.2806	1.2806	1	-0.059872	1.2501
715519620	1.2623	1.2623	1	-0.059872	1.2344
715519680	1.2031	1.2031	1	-0.059872	1.1828
715519740	1.3064	1.3064	1	-0.059872	1.2722
715519800	1.2376	1.2376	1	-0.059872	1.2129
715519860	1.2901	1.2901	1	-0.059872	1.2583
715519920	1.3182	1.3182	1	-0.059872	1.2823
715519980	1.3164	1.3164	1	-0.059872	1.2807
715520040	1.307	1.307	1	-0.059872	1.2727
715520100	1.3504	1.3504	1	-0.059872	1.3096
715520160	1.1866	1.1866	1	-0.059872	1.1683
715520220	1.2679	1.2679	1	-0.059872	1.2392
715520280	1.314	1.314	1	-0.059872	1.2787
715520340	1.2567	1.2567	1	-0.059872	1.2295
715520400	1.2068	1.2068	1	-0.059872	1.1861
715520460	1.3078	1.3078	1	-0.059872	1.2734
715520520	1.3476	1.3476	1	-0.059872	1.3071
715520580	1.3346	1.3346	1	-0.059872	1.2962
715520640	1.2484	1.2484	1	-0.059872	1.2224
715520700	1.2983	1.2983	1	-0.059872	1.2653
715520760	1.1767	1.1767	1	-0.059872	1.1596
715520820	1.3079	1.3079	1	-0.059872	1.2735
715520880	1.401	1.401	1	-0.059872	1.3519
715520940	1.3519	1.3519	1	-0.059872	1.3108
715521000	1.2864	1.2864	1	-0.059872	1.2551
715521060	1.229	1.229	1	-0.059872	1.2054
