% deltaF = 0.125
% $Name$
%  Frequency (Hz)         Amplitude (ct/strain)        Phase (rad)
% Info: H2DARMparams_816068773.m , EPOCH_1_815155213
   9.9675000e+02	   2.6194682e+14	  -3.1959126e+00	
   9.9687500e+02	   2.6191475e+14	  -3.1961561e+00	
   9.9700000e+02	   2.6188270e+14	  -3.1963995e+00	
   9.9712500e+02	   2.6185065e+14	  -3.1966430e+00	
   9.9725000e+02	   2.6181861e+14	  -3.1968864e+00	
   9.9737500e+02	   2.6178658e+14	  -3.1971298e+00	
   9.9750000e+02	   2.6175456e+14	  -3.1973732e+00	
   9.9762500e+02	   2.6172254e+14	  -3.1976167e+00	
   9.9775000e+02	   2.6169053e+14	  -3.1978601e+00	
   9.9787500e+02	   2.6165853e+14	  -3.1981035e+00	
   9.9800000e+02	   2.6162653e+14	  -3.1983469e+00	
   9.9812500e+02	   2.6159455e+14	  -3.1985903e+00	
   9.9825000e+02	   2.6156257e+14	  -3.1988337e+00	
   9.9837500e+02	   2.6153060e+14	  -3.1990771e+00	
   9.9850000e+02	   2.6149864e+14	  -3.1993205e+00	
   9.9862500e+02	   2.6146668e+14	  -3.1995639e+00	
   9.9875000e+02	   2.6143474e+14	  -3.1998072e+00	
   9.9887500e+02	   2.6140280e+14	  -3.2000506e+00	
   9.9900000e+02	   2.6137086e+14	  -3.2002940e+00	
   9.9912500e+02	   2.6133894e+14	  -3.2005373e+00	
   9.9925000e+02	   2.6130702e+14	  -3.2007807e+00	
   9.9937500e+02	   2.6127512e+14	  -3.2010241e+00	
   9.9950000e+02	   2.6124321e+14	  -3.2012674e+00	
   9.9962500e+02	   2.6121132e+14	  -3.2015108e+00	
   9.9975000e+02	   2.6117944e+14	  -3.2017541e+00	
   9.9987500e+02	   2.6114756e+14	  -3.2019974e+00	
   1.0000000e+03	   2.6111569e+14	  -3.2022408e+00	
   1.0001250e+03	   2.6108382e+14	  -3.2024841e+00	
   1.0002500e+03	   2.6105197e+14	  -3.2027274e+00	
   1.0003750e+03	   2.6102012e+14	  -3.2029707e+00	
   1.0005000e+03	   2.6098828e+14	  -3.2032140e+00	
   1.0006250e+03	   2.6095645e+14	  -3.2034574e+00	
   1.0007500e+03	   2.6092463e+14	  -3.2037007e+00	
   1.0008750e+03	   2.6089281e+14	  -3.2039440e+00	
   1.0010000e+03	   2.6086100e+14	  -3.2041873e+00	
   1.0011250e+03	   2.6082920e+14	  -3.2044305e+00	
   1.0012500e+03	   2.6079740e+14	  -3.2046738e+00	
   1.0013750e+03	   2.6076562e+14	  -3.2049171e+00	
   1.0015000e+03	   2.6073384e+14	  -3.2051604e+00	
   1.0016250e+03	   2.6070207e+14	  -3.2054037e+00	
   1.0017500e+03	   2.6067031e+14	  -3.2056469e+00	
   1.0018750e+03	   2.6063855e+14	  -3.2058902e+00	
   1.0020000e+03	   2.6060680e+14	  -3.2061335e+00	
   1.0021250e+03	   2.6057506e+14	  -3.2063767e+00	
   1.0022500e+03	   2.6054333e+14	  -3.2066200e+00	
   1.0023750e+03	   2.6051160e+14	  -3.2068632e+00	
   1.0025000e+03	   2.6047989e+14	  -3.2071065e+00	
   1.0026250e+03	   2.6044818e+14	  -3.2073497e+00	
   1.0027500e+03	   2.6041647e+14	  -3.2075929e+00	
   1.0028750e+03	   2.6038478e+14	  -3.2078362e+00	
   1.0030000e+03	   2.6035309e+14	  -3.2080794e+00	
   1.0031250e+03	   2.6032141e+14	  -3.2083226e+00	
   1.0032500e+03	   2.6028974e+14	  -3.2085658e+00	
   1.0033750e+03	   2.6025808e+14	  -3.2088090e+00	
   1.0035000e+03	   2.6022642e+14	  -3.2090522e+00	
   1.0036250e+03	   2.6019477e+14	  -3.2092954e+00	
   1.0037500e+03	   2.6016313e+14	  -3.2095386e+00	
   1.0038750e+03	   2.6013150e+14	  -3.2097818e+00	
   1.0040000e+03	   2.6009987e+14	  -3.2100250e+00	
   1.0041250e+03	   2.6006825e+14	  -3.2102682e+00	
   1.0042500e+03	   2.6003664e+14	  -3.2105114e+00	
   1.0043750e+03	   2.6000504e+14	  -3.2107545e+00	
   1.0045000e+03	   2.5997344e+14	  -3.2109977e+00	
   1.0046250e+03	   2.5994185e+14	  -3.2112409e+00	
   1.0047500e+03	   2.5991027e+14	  -3.2114840e+00	
   1.0048750e+03	   2.5987870e+14	  -3.2117272e+00	
   1.0050000e+03	   2.5984713e+14	  -3.2119703e+00	
   1.0051250e+03	   2.5981557e+14	  -3.2122135e+00	
   1.0052500e+03	   2.5978402e+14	  -3.2124566e+00	
   1.0053750e+03	   2.5975248e+14	  -3.2126998e+00	
   1.0055000e+03	   2.5972095e+14	  -3.2129429e+00	
   1.0056250e+03	   2.5968942e+14	  -3.2131860e+00	
   1.0057500e+03	   2.5965790e+14	  -3.2134292e+00	
   1.0058750e+03	   2.5962638e+14	  -3.2136723e+00	
   1.0060000e+03	   2.5959488e+14	  -3.2139154e+00	
   1.0061250e+03	   2.5956338e+14	  -3.2141585e+00	
   1.0062500e+03	   2.5953189e+14	  -3.2144016e+00	
   1.0063750e+03	   2.5950041e+14	  -3.2146447e+00	
   1.0065000e+03	   2.5946893e+14	  -3.2148878e+00	
   1.0066250e+03	   2.5943747e+14	  -3.2151309e+00	
   1.0067500e+03	   2.5940601e+14	  -3.2153740e+00	
   1.0068750e+03	   2.5937455e+14	  -3.2156171e+00	
   1.0070000e+03	   2.5934311e+14	  -3.2158602e+00	
   1.0071250e+03	   2.5931167e+14	  -3.2161032e+00	
   1.0072500e+03	   2.5928024e+14	  -3.2163463e+00	
   1.0073750e+03	   2.5924882e+14	  -3.2165894e+00	
   1.0075000e+03	   2.5921740e+14	  -3.2168324e+00	
   1.0076250e+03	   2.5918600e+14	  -3.2170755e+00	
   1.0077500e+03	   2.5915460e+14	  -3.2173185e+00	
   1.0078750e+03	   2.5912320e+14	  -3.2175616e+00	
   1.0080000e+03	   2.5909182e+14	  -3.2178046e+00	
   1.0081250e+03	   2.5906044e+14	  -3.2180477e+00	
   1.0082500e+03	   2.5902907e+14	  -3.2182907e+00	
   1.0083750e+03	   2.5899771e+14	  -3.2185337e+00	
   1.0085000e+03	   2.5896635e+14	  -3.2187768e+00	
   1.0086250e+03	   2.5893501e+14	  -3.2190198e+00	
   1.0087500e+03	   2.5890367e+14	  -3.2192628e+00	
   1.0088750e+03	   2.5887233e+14	  -3.2195058e+00	
   1.0090000e+03	   2.5884101e+14	  -3.2197488e+00	
   1.0091250e+03	   2.5880969e+14	  -3.2199918e+00	
   1.0092500e+03	   2.5877838e+14	  -3.2202348e+00	
   1.0093750e+03	   2.5874708e+14	  -3.2204778e+00	
   1.0095000e+03	   2.5871578e+14	  -3.2207208e+00	
   1.0096250e+03	   2.5868449e+14	  -3.2209638e+00	
   1.0097500e+03	   2.5865321e+14	  -3.2212068e+00	
   1.0098750e+03	   2.5862194e+14	  -3.2214498e+00	
   1.0100000e+03	   2.5859068e+14	  -3.2216927e+00	
   1.0101250e+03	   2.5855942e+14	  -3.2219357e+00	
   1.0102500e+03	   2.5852817e+14	  -3.2221787e+00	
   1.0103750e+03	   2.5849693e+14	  -3.2224216e+00	
   1.0105000e+03	   2.5846569e+14	  -3.2226646e+00	
   1.0106250e+03	   2.5843446e+14	  -3.2229075e+00	
   1.0107500e+03	   2.5840324e+14	  -3.2231505e+00	
   1.0108750e+03	   2.5837203e+14	  -3.2233934e+00	
   1.0110000e+03	   2.5834082e+14	  -3.2236364e+00	
   1.0111250e+03	   2.5830962e+14	  -3.2238793e+00	
   1.0112500e+03	   2.5827843e+14	  -3.2241222e+00	
   1.0113750e+03	   2.5824725e+14	  -3.2243652e+00	
   1.0115000e+03	   2.5821607e+14	  -3.2246081e+00	
   1.0116250e+03	   2.5818490e+14	  -3.2248510e+00	
   1.0117500e+03	   2.5815374e+14	  -3.2250939e+00	
   1.0118750e+03	   2.5812259e+14	  -3.2253368e+00	
   1.0120000e+03	   2.5809144e+14	  -3.2255797e+00	
   1.0121250e+03	   2.5806030e+14	  -3.2258226e+00	
   1.0122500e+03	   2.5802917e+14	  -3.2260655e+00	
   1.0123750e+03	   2.5799805e+14	  -3.2263084e+00	
   1.0125000e+03	   2.5796693e+14	  -3.2265513e+00	
   1.0126250e+03	   2.5793582e+14	  -3.2267942e+00	
   1.0127500e+03	   2.5790472e+14	  -3.2270370e+00	
   1.0128750e+03	   2.5787363e+14	  -3.2272799e+00	
   1.0130000e+03	   2.5784254e+14	  -3.2275228e+00	
   1.0131250e+03	   2.5781146e+14	  -3.2277656e+00	
   1.0132500e+03	   2.5778039e+14	  -3.2280085e+00	
   1.0133750e+03	   2.5774932e+14	  -3.2282514e+00	
   1.0135000e+03	   2.5771826e+14	  -3.2284942e+00	
   1.0136250e+03	   2.5768721e+14	  -3.2287371e+00	
   1.0137500e+03	   2.5765617e+14	  -3.2289799e+00	
   1.0138750e+03	   2.5762514e+14	  -3.2292227e+00	
   1.0140000e+03	   2.5759411e+14	  -3.2294656e+00	
   1.0141250e+03	   2.5756309e+14	  -3.2297084e+00	
   1.0142500e+03	   2.5753207e+14	  -3.2299512e+00	
   1.0143750e+03	   2.5750107e+14	  -3.2301940e+00	
   1.0145000e+03	   2.5747007e+14	  -3.2304369e+00	
   1.0146250e+03	   2.5743908e+14	  -3.2306797e+00	
   1.0147500e+03	   2.5740809e+14	  -3.2309225e+00	
   1.0148750e+03	   2.5737712e+14	  -3.2311653e+00	
   1.0150000e+03	   2.5734615e+14	  -3.2314081e+00	
   1.0151250e+03	   2.5731519e+14	  -3.2316509e+00	
   1.0152500e+03	   2.5728423e+14	  -3.2318937e+00	
   1.0153750e+03	   2.5725329e+14	  -3.2321364e+00	
   1.0155000e+03	   2.5722235e+14	  -3.2323792e+00	
   1.0156250e+03	   2.5719141e+14	  -3.2326220e+00	
   1.0157500e+03	   2.5716049e+14	  -3.2328648e+00	
   1.0158750e+03	   2.5712957e+14	  -3.2331075e+00	
   1.0160000e+03	   2.5709866e+14	  -3.2333503e+00	
   1.0161250e+03	   2.5706776e+14	  -3.2335931e+00	
   1.0162500e+03	   2.5703686e+14	  -3.2338358e+00	
   1.0163750e+03	   2.5700597e+14	  -3.2340786e+00	
   1.0165000e+03	   2.5697509e+14	  -3.2343213e+00	
   1.0166250e+03	   2.5694422e+14	  -3.2345641e+00	
   1.0167500e+03	   2.5691335e+14	  -3.2348068e+00	
   1.0168750e+03	   2.5688249e+14	  -3.2350495e+00	
   1.0170000e+03	   2.5685164e+14	  -3.2352923e+00	
   1.0171250e+03	   2.5682080e+14	  -3.2355350e+00	
   1.0172500e+03	   2.5678996e+14	  -3.2357777e+00	
   1.0173750e+03	   2.5675913e+14	  -3.2360204e+00	
   1.0175000e+03	   2.5672831e+14	  -3.2362631e+00	
   1.0176250e+03	   2.5669749e+14	  -3.2365058e+00	
   1.0177500e+03	   2.5666668e+14	  -3.2367485e+00	
   1.0178750e+03	   2.5663588e+14	  -3.2369912e+00	
   1.0180000e+03	   2.5660509e+14	  -3.2372339e+00	
   1.0181250e+03	   2.5657430e+14	  -3.2374766e+00	
   1.0182500e+03	   2.5654352e+14	  -3.2377193e+00	
   1.0183750e+03	   2.5651275e+14	  -3.2379620e+00	
   1.0185000e+03	   2.5648199e+14	  -3.2382047e+00	
   1.0186250e+03	   2.5645123e+14	  -3.2384473e+00	
   1.0187500e+03	   2.5642048e+14	  -3.2386900e+00	
   1.0188750e+03	   2.5638974e+14	  -3.2389327e+00	
   1.0190000e+03	   2.5635900e+14	  -3.2391753e+00	
   1.0191250e+03	   2.5632828e+14	  -3.2394180e+00	
   1.0192500e+03	   2.5629755e+14	  -3.2396606e+00	
   1.0193750e+03	   2.5626684e+14	  -3.2399033e+00	
   1.0195000e+03	   2.5623613e+14	  -3.2401459e+00	
   1.0196250e+03	   2.5620544e+14	  -3.2403886e+00	
   1.0197500e+03	   2.5617474e+14	  -3.2406312e+00	
   1.0198750e+03	   2.5614406e+14	  -3.2408738e+00	
   1.0200000e+03	   2.5611338e+14	  -3.2411164e+00	
   1.0201250e+03	   2.5608271e+14	  -3.2413591e+00	
   1.0202500e+03	   2.5605205e+14	  -3.2416017e+00	
   1.0203750e+03	   2.5602139e+14	  -3.2418443e+00	
   1.0205000e+03	   2.5599075e+14	  -3.2420869e+00	
   1.0206250e+03	   2.5596011e+14	  -3.2423295e+00	
   1.0207500e+03	   2.5592947e+14	  -3.2425721e+00	
   1.0208750e+03	   2.5589885e+14	  -3.2428147e+00	
   1.0210000e+03	   2.5586823e+14	  -3.2430573e+00	
   1.0211250e+03	   2.5583761e+14	  -3.2432999e+00	
   1.0212500e+03	   2.5580701e+14	  -3.2435425e+00	
   1.0213750e+03	   2.5577641e+14	  -3.2437850e+00	
   1.0215000e+03	   2.5574582e+14	  -3.2440276e+00	
   1.0216250e+03	   2.5571524e+14	  -3.2442702e+00	
   1.0217500e+03	   2.5568466e+14	  -3.2445127e+00	
   1.0218750e+03	   2.5565409e+14	  -3.2447553e+00	
   1.0220000e+03	   2.5562353e+14	  -3.2449979e+00	
   1.0221250e+03	   2.5559298e+14	  -3.2452404e+00	
   1.0222500e+03	   2.5556243e+14	  -3.2454830e+00	
   1.0223750e+03	   2.5553189e+14	  -3.2457255e+00	
   1.0225000e+03	   2.5550136e+14	  -3.2459680e+00	
   1.0226250e+03	   2.5547083e+14	  -3.2462106e+00	
   1.0227500e+03	   2.5544032e+14	  -3.2464531e+00	
   1.0228750e+03	   2.5540980e+14	  -3.2466956e+00	
   1.0230000e+03	   2.5537930e+14	  -3.2469382e+00	
   1.0231250e+03	   2.5534880e+14	  -3.2471807e+00	
   1.0232500e+03	   2.5531831e+14	  -3.2474232e+00	
   1.0233750e+03	   2.5528783e+14	  -3.2476657e+00	
   1.0235000e+03	   2.5525736e+14	  -3.2479082e+00	
   1.0236250e+03	   2.5522689e+14	  -3.2481507e+00	
   1.0237500e+03	   2.5519643e+14	  -3.2483932e+00	
   1.0238750e+03	   2.5516597e+14	  -3.2486357e+00	
   1.0240000e+03	   2.5513553e+14	  -3.2488782e+00	
   1.0241250e+03	   2.5510509e+14	  -3.2491207e+00	
   1.0242500e+03	   2.5507466e+14	  -3.2493632e+00	
   1.0243750e+03	   2.5504423e+14	  -3.2496056e+00	
   1.0245000e+03	   2.5501381e+14	  -3.2498481e+00	
   1.0246250e+03	   2.5498340e+14	  -3.2500906e+00	
   1.0247500e+03	   2.5495300e+14	  -3.2503330e+00	
   1.0248750e+03	   2.5492260e+14	  -3.2505755e+00	
   1.0250000e+03	   2.5489221e+14	  -3.2508179e+00	
   1.0251250e+03	   2.5486183e+14	  -3.2510604e+00	
   1.0252500e+03	   2.5483146e+14	  -3.2513028e+00	
   1.0253750e+03	   2.5480109e+14	  -3.2515453e+00	
   1.0255000e+03	   2.5477073e+14	  -3.2517877e+00	
   1.0256250e+03	   2.5474038e+14	  -3.2520302e+00	
   1.0257500e+03	   2.5471003e+14	  -3.2522726e+00	
   1.0258750e+03	   2.5467969e+14	  -3.2525150e+00	
   1.0260000e+03	   2.5464936e+14	  -3.2527574e+00	
   1.0261250e+03	   2.5461903e+14	  -3.2529999e+00	
   1.0262500e+03	   2.5458871e+14	  -3.2532423e+00	
   1.0263750e+03	   2.5455840e+14	  -3.2534847e+00	
   1.0265000e+03	   2.5452810e+14	  -3.2537271e+00	
   1.0266250e+03	   2.5449780e+14	  -3.2539695e+00	
   1.0267500e+03	   2.5446751e+14	  -3.2542119e+00	
   1.0268750e+03	   2.5443723e+14	  -3.2544543e+00	
   1.0270000e+03	   2.5440696e+14	  -3.2546967e+00	
   1.0271250e+03	   2.5437669e+14	  -3.2549390e+00	
   1.0272500e+03	   2.5434643e+14	  -3.2551814e+00	
   1.0273750e+03	   2.5431617e+14	  -3.2554238e+00	
   1.0275000e+03	   2.5428593e+14	  -3.2556662e+00	
   1.0276250e+03	   2.5425569e+14	  -3.2559085e+00	
   1.0277500e+03	   2.5422546e+14	  -3.2561509e+00	
   1.0278750e+03	   2.5419523e+14	  -3.2563932e+00	
   1.0280000e+03	   2.5416501e+14	  -3.2566356e+00	
   1.0281250e+03	   2.5413480e+14	  -3.2568780e+00	
   1.0282500e+03	   2.5410460e+14	  -3.2571203e+00	
   1.0283750e+03	   2.5407440e+14	  -3.2573626e+00	
   1.0285000e+03	   2.5404421e+14	  -3.2576050e+00	
   1.0286250e+03	   2.5401403e+14	  -3.2578473e+00	
   1.0287500e+03	   2.5398385e+14	  -3.2580896e+00	
   1.0288750e+03	   2.5395368e+14	  -3.2583320e+00	
   1.0290000e+03	   2.5392352e+14	  -3.2585743e+00	
   1.0291250e+03	   2.5389337e+14	  -3.2588166e+00	
   1.0292500e+03	   2.5386322e+14	  -3.2590589e+00	
   1.0293750e+03	   2.5383308e+14	  -3.2593012e+00	
   1.0295000e+03	   2.5380294e+14	  -3.2595435e+00	
   1.0296250e+03	   2.5377282e+14	  -3.2597858e+00	
   1.0297500e+03	   2.5374270e+14	  -3.2600281e+00	
   1.0298750e+03	   2.5371259e+14	  -3.2602704e+00	
   1.0300000e+03	   2.5368248e+14	  -3.2605127e+00	
   1.0301250e+03	   2.5365238e+14	  -3.2607550e+00	
   1.0302500e+03	   2.5362229e+14	  -3.2609973e+00	
   1.0303750e+03	   2.5359221e+14	  -3.2612395e+00	
   1.0305000e+03	   2.5356213e+14	  -3.2614818e+00	
   1.0306250e+03	   2.5353206e+14	  -3.2617241e+00	
   1.0307500e+03	   2.5350200e+14	  -3.2619663e+00	
   1.0308750e+03	   2.5347194e+14	  -3.2622086e+00	
   1.0310000e+03	   2.5344189e+14	  -3.2624508e+00	
   1.0311250e+03	   2.5341185e+14	  -3.2626931e+00	
   1.0312500e+03	   2.5338182e+14	  -3.2629353e+00	
   1.0313750e+03	   2.5335179e+14	  -3.2631776e+00	
   1.0315000e+03	   2.5332177e+14	  -3.2634198e+00	
   1.0316250e+03	   2.5329175e+14	  -3.2636621e+00	
   1.0317500e+03	   2.5326175e+14	  -3.2639043e+00	
   1.0318750e+03	   2.5323175e+14	  -3.2641465e+00	
   1.0320000e+03	   2.5320176e+14	  -3.2643887e+00	
   1.0321250e+03	   2.5317177e+14	  -3.2646309e+00	
   1.0322500e+03	   2.5314179e+14	  -3.2648732e+00	
   1.0323750e+03	   2.5311182e+14	  -3.2651154e+00	
   1.0325000e+03	   2.5308185e+14	  -3.2653576e+00	
   1.0326250e+03	   2.5305190e+14	  -3.2655998e+00	
   1.0327500e+03	   2.5302195e+14	  -3.2658420e+00	
   1.0328750e+03	   2.5299200e+14	  -3.2660842e+00	
   1.0330000e+03	   2.5296207e+14	  -3.2663263e+00	
   1.0331250e+03	   2.5293214e+14	  -3.2665685e+00	
   1.0332500e+03	   2.5290221e+14	  -3.2668107e+00	
   1.0333750e+03	   2.5287230e+14	  -3.2670529e+00	
   1.0335000e+03	   2.5284239e+14	  -3.2672951e+00	
   1.0336250e+03	   2.5281249e+14	  -3.2675372e+00	
   1.0337500e+03	   2.5278259e+14	  -3.2677794e+00	
   1.0338750e+03	   2.5275270e+14	  -3.2680215e+00	
   1.0340000e+03	   2.5272282e+14	  -3.2682637e+00	
   1.0341250e+03	   2.5269295e+14	  -3.2685058e+00	
   1.0342500e+03	   2.5266308e+14	  -3.2687480e+00	
   1.0343750e+03	   2.5263322e+14	  -3.2689901e+00	
   1.0345000e+03	   2.5260337e+14	  -3.2692323e+00	
   1.0346250e+03	   2.5257352e+14	  -3.2694744e+00	
   1.0347500e+03	   2.5254368e+14	  -3.2697165e+00	
   1.0348750e+03	   2.5251385e+14	  -3.2699587e+00	
   1.0350000e+03	   2.5248403e+14	  -3.2702008e+00	
   1.0351250e+03	   2.5245421e+14	  -3.2704429e+00	
   1.0352500e+03	   2.5242440e+14	  -3.2706850e+00	
   1.0353750e+03	   2.5239459e+14	  -3.2709271e+00	
   1.0355000e+03	   2.5236480e+14	  -3.2711692e+00	
   1.0356250e+03	   2.5233501e+14	  -3.2714113e+00	
   1.0357500e+03	   2.5230522e+14	  -3.2716534e+00	
   1.0358750e+03	   2.5227545e+14	  -3.2718955e+00	
   1.0360000e+03	   2.5224568e+14	  -3.2721376e+00	
   1.0361250e+03	   2.5221591e+14	  -3.2723797e+00	
   1.0362500e+03	   2.5218616e+14	  -3.2726218e+00	
   1.0363750e+03	   2.5215641e+14	  -3.2728639e+00	
   1.0365000e+03	   2.5212667e+14	  -3.2731059e+00	
   1.0366250e+03	   2.5209693e+14	  -3.2733480e+00	
   1.0367500e+03	   2.5206720e+14	  -3.2735901e+00	
   1.0368750e+03	   2.5203748e+14	  -3.2738321e+00	
   1.0370000e+03	   2.5200777e+14	  -3.2740742e+00	
   1.0371250e+03	   2.5197806e+14	  -3.2743162e+00	
   1.0372500e+03	   2.5194836e+14	  -3.2745583e+00	
   1.0373750e+03	   2.5191867e+14	  -3.2748003e+00	
   1.0375000e+03	   2.5188898e+14	  -3.2750424e+00	
   1.0376250e+03	   2.5185930e+14	  -3.2752844e+00	
   1.0377500e+03	   2.5182963e+14	  -3.2755264e+00	
   1.0378750e+03	   2.5179996e+14	  -3.2757685e+00	
   1.0380000e+03	   2.5177030e+14	  -3.2760105e+00	
   1.0381250e+03	   2.5174065e+14	  -3.2762525e+00	
   1.0382500e+03	   2.5171101e+14	  -3.2764945e+00	
   1.0383750e+03	   2.5168137e+14	  -3.2767365e+00	
   1.0385000e+03	   2.5165174e+14	  -3.2769785e+00	
   1.0386250e+03	   2.5162211e+14	  -3.2772205e+00	
   1.0387500e+03	   2.5159249e+14	  -3.2774625e+00	
   1.0388750e+03	   2.5156288e+14	  -3.2777045e+00	
   1.0390000e+03	   2.5153328e+14	  -3.2779465e+00	
   1.0391250e+03	   2.5150368e+14	  -3.2781885e+00	
   1.0392500e+03	   2.5147409e+14	  -3.2784305e+00	
   1.0393750e+03	   2.5144451e+14	  -3.2786725e+00	
   1.0395000e+03	   2.5141493e+14	  -3.2789144e+00	
   1.0396250e+03	   2.5138536e+14	  -3.2791564e+00	
   1.0397500e+03	   2.5135580e+14	  -3.2793984e+00	
   1.0398750e+03	   2.5132625e+14	  -3.2796404e+00	
   1.0400000e+03	   2.5129670e+14	  -3.2798823e+00	
   1.0401250e+03	   2.5126715e+14	  -3.2801243e+00	
   1.0402500e+03	   2.5123762e+14	  -3.2803662e+00	
   1.0403750e+03	   2.5120809e+14	  -3.2806082e+00	
   1.0405000e+03	   2.5117857e+14	  -3.2808501e+00	
   1.0406250e+03	   2.5114905e+14	  -3.2810920e+00	
   1.0407500e+03	   2.5111955e+14	  -3.2813340e+00	
   1.0408750e+03	   2.5109005e+14	  -3.2815759e+00	
   1.0410000e+03	   2.5106055e+14	  -3.2818178e+00	
   1.0411250e+03	   2.5103106e+14	  -3.2820598e+00	
   1.0412500e+03	   2.5100158e+14	  -3.2823017e+00	
   1.0413750e+03	   2.5097211e+14	  -3.2825436e+00	
   1.0415000e+03	   2.5094264e+14	  -3.2827855e+00	
   1.0416250e+03	   2.5091318e+14	  -3.2830274e+00	
   1.0417500e+03	   2.5088373e+14	  -3.2832693e+00	
   1.0418750e+03	   2.5085428e+14	  -3.2835112e+00	
   1.0420000e+03	   2.5082484e+14	  -3.2837531e+00	
   1.0421250e+03	   2.5079541e+14	  -3.2839950e+00	
   1.0422500e+03	   2.5076599e+14	  -3.2842369e+00	
   1.0423750e+03	   2.5073657e+14	  -3.2844788e+00	
   1.0425000e+03	   2.5070715e+14	  -3.2847206e+00	
   1.0426250e+03	   2.5067775e+14	  -3.2849625e+00	
   1.0427500e+03	   2.5064835e+14	  -3.2852044e+00	
   1.0428750e+03	   2.5061896e+14	  -3.2854463e+00	
   1.0430000e+03	   2.5058957e+14	  -3.2856881e+00	
   1.0431250e+03	   2.5056019e+14	  -3.2859300e+00	
   1.0432500e+03	   2.5053082e+14	  -3.2861718e+00	
   1.0433750e+03	   2.5050146e+14	  -3.2864137e+00	
   1.0435000e+03	   2.5047210e+14	  -3.2866555e+00	
   1.0436250e+03	   2.5044275e+14	  -3.2868974e+00	
   1.0437500e+03	   2.5041341e+14	  -3.2871392e+00	
   1.0438750e+03	   2.5038407e+14	  -3.2873810e+00	
   1.0440000e+03	   2.5035474e+14	  -3.2876229e+00	
   1.0441250e+03	   2.5032541e+14	  -3.2878647e+00	
   1.0442500e+03	   2.5029610e+14	  -3.2881065e+00	
   1.0443750e+03	   2.5026679e+14	  -3.2883483e+00	
   1.0445000e+03	   2.5023748e+14	  -3.2885902e+00	
   1.0446250e+03	   2.5020819e+14	  -3.2888320e+00	
   1.0447500e+03	   2.5017890e+14	  -3.2890738e+00	
   1.0448750e+03	   2.5014961e+14	  -3.2893156e+00	
   1.0450000e+03	   2.5012034e+14	  -3.2895574e+00	
   1.0451250e+03	   2.5009107e+14	  -3.2897992e+00	
   1.0452500e+03	   2.5006180e+14	  -3.2900410e+00	
   1.0453750e+03	   2.5003255e+14	  -3.2902827e+00	
   1.0455000e+03	   2.5000330e+14	  -3.2905245e+00	
   1.0456250e+03	   2.4997405e+14	  -3.2907663e+00	
   1.0457500e+03	   2.4994482e+14	  -3.2910081e+00	
   1.0458750e+03	   2.4991559e+14	  -3.2912498e+00	
   1.0460000e+03	   2.4988637e+14	  -3.2914916e+00	
   1.0461250e+03	   2.4985715e+14	  -3.2917334e+00	
   1.0462500e+03	   2.4982794e+14	  -3.2919751e+00	
   1.0463750e+03	   2.4979874e+14	  -3.2922169e+00	
   1.0465000e+03	   2.4976954e+14	  -3.2924586e+00	
   1.0466250e+03	   2.4974036e+14	  -3.2927004e+00	
   1.0467500e+03	   2.4971117e+14	  -3.2929421e+00	
   1.0468750e+03	   2.4968200e+14	  -3.2931839e+00	
   1.0470000e+03	   2.4965283e+14	  -3.2934256e+00	
   1.0471250e+03	   2.4962367e+14	  -3.2936673e+00	
   1.0472500e+03	   2.4959451e+14	  -3.2939091e+00	
   1.0473750e+03	   2.4956536e+14	  -3.2941508e+00	
   1.0475000e+03	   2.4953622e+14	  -3.2943925e+00	
   1.0476250e+03	   2.4950709e+14	  -3.2946342e+00	
   1.0477500e+03	   2.4947796e+14	  -3.2948759e+00	
   1.0478750e+03	   2.4944884e+14	  -3.2951176e+00	
   1.0480000e+03	   2.4941972e+14	  -3.2953593e+00	
   1.0481250e+03	   2.4939061e+14	  -3.2956010e+00	
   1.0482500e+03	   2.4936151e+14	  -3.2958427e+00	
   1.0483750e+03	   2.4933242e+14	  -3.2960844e+00	
   1.0485000e+03	   2.4930333e+14	  -3.2963261e+00	
   1.0486250e+03	   2.4927425e+14	  -3.2965678e+00	
   1.0487500e+03	   2.4924517e+14	  -3.2968095e+00	
   1.0488750e+03	   2.4921611e+14	  -3.2970512e+00	
   1.0490000e+03	   2.4918705e+14	  -3.2972928e+00	
   1.0491250e+03	   2.4915799e+14	  -3.2975345e+00	
   1.0492500e+03	   2.4912894e+14	  -3.2977762e+00	
   1.0493750e+03	   2.4909990e+14	  -3.2980178e+00	
   1.0495000e+03	   2.4907087e+14	  -3.2982595e+00	
   1.0496250e+03	   2.4904184e+14	  -3.2985011e+00	
   1.0497500e+03	   2.4901282e+14	  -3.2987428e+00	
   1.0498750e+03	   2.4898380e+14	  -3.2989844e+00	
   1.0500000e+03	   2.4895480e+14	  -3.2992261e+00	
   1.0501250e+03	   2.4892580e+14	  -3.2994677e+00	
   1.0502500e+03	   2.4889680e+14	  -3.2997093e+00	
   1.0503750e+03	   2.4886781e+14	  -3.2999510e+00	
   1.0505000e+03	   2.4883883e+14	  -3.3001926e+00	
   1.0506250e+03	   2.4880986e+14	  -3.3004342e+00	
   1.0507500e+03	   2.4878089e+14	  -3.3006758e+00	
   1.0508750e+03	   2.4875193e+14	  -3.3009174e+00	
   1.0510000e+03	   2.4872297e+14	  -3.3011590e+00	
