87 354 0.07183714454285144 -0.736034106608516
87 360 0.014217020103771237 -0.8236767720400391
90 0 0.03276574001709675 -0.8340003688132562
90 6 -0.01895326046221144 -0.9146510834737633
90 12 -0.05638553962141824 -0.9752260326016275
90 18 -0.08034510540463537 -0.9889932953398447
90 24 -0.09550839409207791 -0.931798843036997
90 30 -0.10779944789151862 -0.8041330716305285
90 36 -0.12127011236794827 -0.6354148705384727
90 42 -0.13667575091039127 -0.460570352628643
90 48 -0.15202371400116976 -0.30039092748465285
90 54 -0.16398970169025284 -0.16098821030751667
90 60 -0.16915660314970624 -0.04067138804743134
90 66 -0.16481117816770366 0.06481163002005876
90 72 -0.14970121326701327 0.15970235841226768
90 78 -0.12533039581526553 0.2470218845013397
90 84 -0.09766677884287434 0.32771025045218827
90 90 -0.07712941576282285 0.3999787074810001
90 96 -0.07391565988980543 0.4597752125172538
90 102 -0.09137644575236926 0.5031230770984981
90 108 -0.12521442830982535 0.5286669799542616
90 114 -0.16858107983303097 0.5378680880591308
90 120 -0.21627884499831654 0.5333241309928958
90 126 -0.26562951357802966 0.5173196003521826
90 132 -0.31577061560390146 0.4913386857445379
90 138 -0.36687439924868576 0.45617286093611603
90 144 -0.4196745808242411 0.4122311796287986
90 150 -0.47523823546107175 0.3599003851844232
90 156 -0.53485510214415 0.299932756104109
90 162 -0.5999224535314174 0.23386079242408195
90 168 -0.6716666558334229 0.16439028620165194
90 174 -0.7504224888636187 0.09561771436439633
90 180 -0.8340003688132562 0.032765740017096825
90 186 -0.9146510834737633 -0.01895326046221144
90 192 -0.9752260326016274 -0.05638553962141824
90 198 -0.9889932953398447 -0.08034510540463537
90 204 -0.9317988430369976 -0.0955083940920779
90 210 -0.8041330716305285 -0.10779944789151862
90 216 -0.6354148705384727 -0.12127011236794838
90 222 -0.460570352628643 -0.13667575091039127
90 228 -0.30039092748465296 -0.15202371400116974
90 234 -0.16098821030751667 -0.16398970169025284
90 240 -0.04067138804743134 -0.16915660314970624
90 246 0.06481163002005912 -0.16481117816770358
90 252 0.15970235841226768 -0.14970121326701324
90 258 0.24702188450133922 -0.12533039581526575
90 264 0.32771025045218755 -0.09766677884287447
90 270 0.3999787074810001 -0.07712941576282285
90 276 0.45977521251725406 -0.07391565988980557
90 282 0.5031230770984982 -0.09137644575236945
90 288 0.5286669799542616 -0.12521442830982535
90 294 0.5378680880591308 -0.16858107983303083
90 300 0.5333241309928958 -0.21627884499831654
90 306 0.5173196003521826 -0.26562951357802966
90 312 0.4913386857445377 -0.3157706156039016
90 318 0.4561728609361165 -0.3668743992486853
90 324 0.4122311796287987 -0.4196745808242411
90 330 0.3599003851844232 -0.47523823546107175
90 336 0.29993275610410913 -0.5348551021441499
90 342 0.2338607924240819 -0.5999224535314174
90 348 0.16439028620165222 -0.6716666558334224
90 354 0.09561771436439669 -0.7504224888636184
90 360 0.03276574001709675 -0.8340003688132562
93 0 0.0489717575983112 -0.8440846672125413
93 6 -0.011930613704079992 -0.9190840955088149
93 12 -0.06234007574185518 -0.9736408154205323
93 18 -0.10155740134633347 -0.9838819784726939
93 24 -0.13188596658192295 -0.9282302656474151
93 30 -0.15704841467966665 -0.8063848124505683
93 36 -0.1798483506353584 -0.6438876251376255
93 42 -0.20089801040019248 -0.47272291890224977
93 48 -0.21886240589932435 -0.3132967758286127
93 54 -0.23138397828987797 -0.17262546723504343
93 60 -0.23587261706818594 -0.05000875754505246
93 66 -0.23000862857890947 0.05813451022628528
93 72 -0.2123547962058134 0.15569823764938448
93 78 -0.18372504504220766 0.2455426336448402
93 84 -0.14948049819380488 0.32841593660335167
93 90 -0.12056471092977504 0.40209644990875454
93 96 -0.10888965264829634 0.4619704562911387
93 102 -0.1190421073763325 0.5039186102568608
93 108 -0.14664448234609126 0.5270998978856146
93 114 -0.18432830439332526 0.533657074764036
93 120 -0.22660499974921353 0.5265672837075955
93 126 -0.2707363609059403 0.5081667137796515
93 132 -0.31590235912413706 0.4798264261095948
93 138 -0.3623627211014462 0.44219515828913836
93 144 -0.4109761877241845 0.3955931477652792
93 150 -0.46298301847104595 0.34043720219811585
93 156 -0.5199105324049035 0.2776982635766576
93 162 -0.5834716025277428 0.20939271898697334
93 168 -0.6552771028012134 0.13903548520236753
93 174 -0.7360341066085165 0.07183714454285127
93 180 -0.8236767720400391 0.014217020103771237
93 186 -0.9098903404738533 -0.027881686666385956
93 192 -0.9758232668826506 -0.05175522133140066
93 198 -0.9921508326181072 -0.06004108880955285
93 204 -0.9330768371571675 -0.05982322860514717
93 210 -0.8005903383290802 -0.058996621367138465
93 216 -0.6274449078610722 -0.0627367201448528
93 222 -0.4504358760482145 -0.07206564856593156
93 228 -0.2902623018616099 -0.08450844512729588
93 234 -0.15223349162515576 -0.09583819032623289
93 240 -0.03391838443154689 -0.10178876805758974
93 246 0.06942025464723102 -0.09921836888278798
93 252 0.16227933828014685 -0.08700654748931726
93 258 0.24781002210649591 -0.06719488225585546
93 264 0.32711094979665367 -0.046105186097959217
93 270 0.3987119369168596 -0.0335534705404979
93 276 0.4589433248660342 -0.038333615809570856
93 282 0.5038970347688818 -0.06285874291730673
93 288 0.5318047786466527 -0.10287053189422542
93 294 0.5435762945255945 -0.15188622621724857
93 300 0.5414824219413833 -0.20492417503466107
93 306 0.5277461813051757 -0.25936490797786516
93 312 0.5039323241748064 -0.31433322979774536
93 318 0.47094140576246546 -0.3699506776114137
93 324 0.4292474157848058 -0.4268600671345829
93 330 0.37920245034200356 -0.48598325327409664
93 336 0.3213662131464379 -0.5483928007378316
93 342 0.25685618562171636 -0.6151808595527987
93 348 0.18768835667008016 -0.687180865996509
93 354 0.11700441549667341 -0.7643020026463163
93 360 0.0489717575983112 -0.8440846672125413
96 0 0.062468299811758166 -0.8537453304513256
96 6 -0.007243804568033966 -0.9229956209661783
96 12 -0.06987670468339972 -0.9710186654313634
96 18 -0.12345798146110035 -0.976911902811481
96 24 -0.16812673994607136 -0.9222544112640709
96 30 -0.2054694869073932 -0.8066238719971193
96 36 -0.23706494150373106 -0.6516238300200546
96 42 -0.26343521836866435 -0.48555659949832586
96 48 -0.2839278124299355 -0.32786777006509593
96 54 -0.297116311517255 -0.18636334387451994
96 60 -0.3011877818323597 -0.061451763258306695
96 66 -0.29419536355675435 0.049637265952019956
96 72 -0.2744954591754056 0.15036741004965437
96 78 -0.2420756757134627 0.24341331266132227
96 84 -0.20137900142281928 0.32929796128527095
96 90 -0.16371102782170677 0.40520706670665646
96 96 -0.14307194188355798 0.46569936034073467
96 102 -0.14568541990917908 0.5064147580551573
96 108 -0.1670258100688166 0.5271857951742698
96 114 -0.199002085444051 0.5310069069230902
96 120 -0.23575480520408537 0.5212817254687332
96 126 -0.27449926252201146 0.5003696048596699
96 132 -0.3145030942327074 0.4694823367515942
96 138 -0.35616201552495647 0.4290865354490911
96 144 -0.4005015685946087 0.3793910164973002
96 150 -0.44896746118501385 0.3208458835719737
96 156 -0.5033475644733645 0.25468082706647915
96 162 -0.5656836581080048 0.18348415869708115
96 168 -0.6379651859849508 0.11172080852337742
96 174 -0.7212098949595498 0.04588839441436221
96 180 -0.8132856989986323 -0.006284089611031421
96 186 -0.9049668126650029 -0.03825067275814341
96 192 -0.9754601851282553 -0.04819156178754727
96 198 -0.9933149284306313 -0.04092601515779029
96 204 -0.9323208356633217 -0.02575383682750676
96 210 -0.7965561455212794 -0.012008040914032243
96 216 -0.621102325640302 -0.005725605539328395
96 222 -0.44338076675894117 -0.00839189933769138
96 228 -0.28368939974560786 -0.017389320692554104
96 234 -0.1468318473510185 -0.02776874049620373
96 240 -0.029980893160290404 -0.034425858297203994
96 246 0.07188109717599075 -0.03373966842780159
96 252 0.1634219497356232 -0.024638308883815945
96 258 0.24790106074261856 -0.009539694780559473
96 264 0.326555596655055 0.0050869627759325305
96 270 0.39815893600231766 0.010055581811020762
96 276 0.45930326063984267 -0.0022831174241352992
96 282 0.5060907906064228 -0.03363008046094654
96 288 0.536401128995849 -0.07973819777113633
96 294 0.5506890635284972 -0.13436839723362998
96 300 0.5509500601945653 -0.19268509367351253
96 306 0.5393486755760806 -0.25211759909854314
96 312 0.5175085968294657 -0.31179754982280544
96 318 0.4864108987215523 -0.37182411918650615
96 324 0.4465698270683659 -0.43277670390007994
96 330 0.3982916777328644 -0.49545442285063596
96 336 0.34195745346664125 -0.5607278598835385
96 342 0.2783217599048966 -0.6293889590353128
96 348 0.2088125914021063 -0.701865878901443
96 354 0.1357680694054635 -0.7775964719942575
96 360 0.062468299811758166 -0.8537453304513256
99 0 0.07295649950988366 -0.8627995916418308
99 6 -0.0052251086000046805 -0.9261881932287365
99 12 -0.07918901752045238 -0.9673061719818805
99 18 -0.14587421932099165 -0.968217176311677
99 24 -0.20357886943951148 -0.9138896128213833
99 30 -0.2520379137241228 -0.8042959201201935
99 36 -0.29174859193427666 -0.6574236056786784
99 42 -0.32315004293848953 -0.4975785883109518
99 48 -0.3461904154177107 -0.3426997291612345
99 54 -0.36026795090815517 -0.20108458336018234
99 60 -0.3642770840071244 -0.07421416671673955
99 66 -0.3566369640578121 0.039806082984450146
99 72 -0.3355121638397785 0.14395977276570437
99 78 -0.299954652244995 0.24074153870155837
99 84 -0.2531114775508385 0.33044342342653
99 90 -0.20635348549952612 0.40945647718796085
99 96 -0.1762119958758239 0.471120554344164
99 102 -0.1710968729106656 0.5107021194726781
99 108 -0.1862161619672732 0.5289513424625216
99 114 -0.21248197321568763 0.529929028519122
99 120 -0.2435829142147476 0.517495418925647
99 126 -0.2767255418331933 0.49397795104359643
99 132 -0.31133337417913154 0.4603667053596709
99 138 -0.3480025908326752 0.4169007590177532
99 144 -0.38797559829237166 0.3636570662735462
99 150 -0.4329375306334057 0.3011313739317626
99 156 -0.48495800232189146 0.23086709162660626
99 162 -0.5464200769001378 0.15613210501865527
99 168 -0.6196871070898491 0.08250575604792208
99 174 -0.7060173646601939 0.017964044787030533
99 180 -0.8029746726851071 -0.028371972574756057
99 186 -0.8999969746484194 -0.04963070287583511
99 192 -0.9741366717649168 -0.04550599212759816
99 198 -0.992518912251328 -0.02333871795432616
99 204 -0.9299072905398844 0.005796250528596579
99 210 -0.7928013805729108 0.03188523656484406
99 216 -0.6172753521304076 0.04838707317964185
99 222 -0.4401338319665025 0.05311687798935501
99 228 -0.281131001198535 0.04835593095335031
99 234 -0.1449964327838881 0.03947529347863076
99 240 -0.02890789096462487 0.03236895157676646
99 246 0.07222615437952219 0.03120289680813945
99 252 0.1631768593974335 0.037111004767911196
99 258 0.24730588230233022 0.04746628452233739
99 264 0.3259856439900611 0.05582100750662751
99 270 0.39818918572881046 0.053614158325330216
99 276 0.4606894903192138 0.03412457212921364
99 282 0.5095504792426939 -0.003810499265649655
99 288 0.5423312370246313 -0.055933493672370306
99 294 0.5591004010514377 -0.11614781281571768
99 300 0.5616253840254761 -0.17969866259447473
99 306 0.552023776581505 -0.2440492738196673
99 312 0.5319651783863141 -0.30835131487920237
99 318 0.502486927775133 -0.37270410548135063
99 324 0.4641183153856137 -0.4376455625920646
99 330 0.4171033837435054 -0.5038687096012993
99 336 0.3616485212919419 -0.5720506566130618
99 342 0.29818476637497326 -0.6426807401375856
99 348 0.22764210430384363 -0.7157645761786806
99 354 0.1517042895766807 -0.7902303098512841
99 360 0.07295649950988366 -0.8627995916418308
102 0 0.08023923745311956 -0.8710803862662871
102 6 -0.00606676679480636 -0.928485519081906
102 12 -0.0903638041863812 -0.9624652199252383
102 18 -0.16866307980463258 -0.9579579860400649
102 24 -0.23780343214052263 -0.9032643692552308
102 30 -0.2960655209570657 -0.7990628549785713
102 36 -0.34307475914314206 -0.6602734207583091
102 42 -0.3791754060118052 -0.5073055246565169
102 48 -0.40478162649871496 -0.35620362072362416
102 54 -0.419973710283529 -0.21536532505104897
102 60 -0.424274816478445 -0.08716783161451144
102 66 -0.41647909022431806 0.029434784018247173
102 72 -0.39461815113249227 0.1369491420149394
102 78 -0.35675116497856674 0.23775340636599326
102 84 -0.3042910375721768 0.33197821148127554
102 90 -0.24817044969434787 0.4149987813784233
102 96 -0.2079589983937366 0.47836827729747344
102 102 -0.1950159331190592 0.516800517532752
102 108 -0.2040714703706621 0.5323329911558167
102 114 -0.22466357588851044 0.530351221143844
102 120 -0.2499561387663368 0.5151667127640026
102 126 -0.27722337905080274 0.48898408498716583
102 132 -0.30614619192014303 0.45249044955757733
102 138 -0.33760697763412245 0.405646214117991
102 144 -0.37312316303236087 0.34837985657294585
102 150 -0.41465019523098023 0.28125576299742533
102 156 -0.46455218998070674 0.2062006350130912
102 162 -0.5255602338391872 0.127286968458101
102 168 -0.6004081868224278 0.05139579272274301
102 174 -0.690517978990216 -0.011804298965256692
102 180 -0.7928595530477638 -0.0517507971571677
102 186 -0.8950398580623917 -0.06169256918184115
102 192 -0.9718334351812935 -0.04363026774487597
102 198 -0.9898836409198898 -0.0076519784037011734
102 204 -0.9262915352096096 0.034056214706127456
102 210 -0.789975469219299 0.0716431285437233
102 216 -0.6165511703496447 0.09846255399032586
102 222 -0.4410929147923367 0.11141578281174845
102 228 -0.2827742971598654 0.11188746247511996
102 234 -0.14674668018737735 0.10525778943445682
102 240 -0.030625084409686063 0.09811776286381367
102 246 0.07055456280557747 0.09525572617910477
102 252 0.16161860790073423 0.09800100650700291
102 258 0.24604217175394574 0.10368622256244144
102 264 0.32534548947799646 0.10602316791415713
102 270 0.39868060315006876 0.09705145486016982
102 276 0.46294677608826856 0.07079555221361628
102 282 0.5141266111854813 0.026494373695704364
102 288 0.5494682864224776 -0.0315645773727746
102 294 0.5687005208561352 -0.09733919777807135
102 300 0.5734045651003928 -0.16609367410970072
102 306 0.5656681159719877 -0.23530778555155787
102 312 0.5472003133920985 -0.30416279983351907
102 318 0.5190740061944061 -0.3727768431020104
102 324 0.4818079729260939 -0.44166377139589547
102 330 0.4355635740938305 -0.5114213603980087
102 336 0.38036975012416113 -0.582534346695057
102 342 0.3163652896410191 -0.6551788346806873
102 348 0.24406701464757033 -0.728915568927449
102 354 0.16465737275095074 -0.8021328770095858
102 360 0.08023923745311956 -0.8710803862662871
105 0 0.08423978574762357 -0.8784485197391825
105 6 -0.009805469272554336 -0.9297524080077224
105 12 -0.10336866628960005 -0.9564888533143777
105 18 -0.1916982813760112 -0.9463104225534515
105 24 -0.2705653675065732 -0.8905823897180349
105 30 -0.3372084281999444 -0.7908046020651609
105 36 -0.3906001076929398 -0.6594474184235597
105 42 -0.4309743801834403 -0.5134360304140683
105 48 -0.4590676447222256 -0.3667683421530334
105 54 -0.47549405882538154 -0.2275720823530135
105 60 -0.4803287890202176 -0.09885952276843311
105 66 -0.47276749778613747 0.019675242157728774
105 72 -0.45082206760927185 0.1301200054493889
105 78 -0.4115957292402883 0.23487319800814363
105 84 -0.3543122981408114 0.3341104629403947
105 90 -0.2886695355144644 0.4220121875922236
105 96 -0.23781282087692748 0.4875407974259317
105 102 -0.21711761492849693 0.5246224749855489
105 108 -0.2204555879911036 0.5371360059864122
105 114 -0.23547333716130184 0.5320796432643639
105 120 -0.2547661123967587 0.5141488448811786
105 126 -0.27581116546251583 0.48528902111987987
105 132 -0.2986953254420938 0.44578217055470015
105 138 -0.3247009368245543 0.39525437475316794
105 144 -0.35568502672673524 0.3334758433770271
105 150 -0.3938930722098082 0.2611153543928358
105 156 -0.4419784732748766 0.1805653371163551
105 162 -0.5030160146834293 0.09683962127230222
105 168 -0.5801101822223885 0.018327115736067094
105 174 -0.6747686196788467 -0.0433694242976687
105 180 -0.7830231215972534 -0.07623054267201293
105 186 -0.8901021229546383 -0.07425293913585325
105 192 -0.9685352674312989 -0.04263492916036408
105 198 -0.9856236840927654 0.005768720089010188
105 204 -0.9219575680535637 0.05846788519229471
105 210 -0.7885502113056908 0.10655521661707067
105 216 -0.6192101568008407 0.1436746490322761
105 222 -0.4463659751789094 0.16568869800758937
105 228 -0.2885961155229749 0.172519310335737
105 234 -0.15196790449351827 0.1690469685003192
105 240 -0.034982143190355815 0.16241503587673414
105 246 0.06700111929971309 0.15811666584479006
105 252 0.15883311442331924 0.15782637200216515
105 258 0.24412906768800674 0.15900166089587128
105 264 0.3245825090387932 0.1556255735116162
105 270 0.3995205768545521 0.14030188348074554
105 276 0.46593219963547866 0.10764549118161226
105 282 0.5196785189487722 0.05718797108444384
105 288 0.5576892720917137 -0.006733749569492116
105 294 0.5793810563369108 -0.07805207780486177
105 300 0.5861853039424969 -0.15199075395952025
105 306 0.5801805844755131 -0.2260278165688454
105 312 0.5631142896424554 -0.299382056621057
105 318 0.5360767840028859 -0.3722067286590213
105 324 0.4995506043045815 -0.4450053814931963
105 330 0.45359140384135055 -0.5182858043258628
105 336 0.39804404486279304 -0.5923337775317377
105 342 0.3327837117141081 -0.6669931232831537
105 348 0.25800062247353667 -0.7413531761002836
105 354 0.1745373179307755 -0.8132427887002711
105 360 0.08423978574762357 -0.8784485197391825
108 0 0.08500371923400704 -0.8848013881262796
108 6 -0.01633285159064099 -0.9299068105600157
108 12 -0.11806684510952821 -0.9494091945148196
108 18 -0.21486591879224398 -0.9334578170481395
108 24 -0.3017959514644979 -0.8760872037740726
108 30 -0.3754133190518374 -0.779584124474435
108 36 -0.43422493816346347 -0.6545436630828693
108 42 -0.478339008218946 -0.5149866345603114
108 48 -0.5086850496490628 -0.37294598335816226
108 54 -0.5262754123394819 -0.2360241043990115
108 60 -0.5316670918434642 -0.10760178890975247
108 66 -0.5244963704325017 0.012036471340256066
108 72 -0.5029234965100431 0.12464591752979559
108 78 -0.46327584151445406 0.23283309367213492
108 84 -0.4022253908610547 0.33720936663370016
108 90 -0.32708361408730763 0.43073799530876855
108 96 -0.26505223821775203 0.49869689696900016
108 102 -0.23699766812004136 0.5339375416178372
108 108 -0.23525263255619386 0.5429950950736734
108 114 -0.24488441892085647 0.5347598162609329
108 120 -0.25794213965520385 0.5141495874581196
108 126 -0.2723261889343841 0.48266052098642565
108 132 -0.2887428925686942 0.44004457952831694
108 138 -0.3090248735638093 0.3855356735710551
108 144 -0.33543574741974896 0.31874804213220537
108 150 -0.37050695104167924 0.24050662250497926
108 156 -0.4171451772104722 0.15376148576338503
108 162 -0.47874779108349 0.06460617525132119
108 168 -0.5587989517542468 -0.016846099413100942
108 174 -0.6588243984353064 -0.07678530931592414
108 180 -0.7735199841162121 -0.10175003035917476
108 186 -0.8851572237813049 -0.08729326943833209
108 192 -0.9642627406354257 -0.04271210371948762
108 198 -0.98004181557416 0.01660982682082478
108 204 -0.9173722385024246 0.07871600389390908
108 210 -0.7888066605134092 0.13625553826087158
108 216 -0.6252641734727471 0.18352324115751356
108 222 -0.45583041233588545 0.21535520550486026
108 228 -0.298422000992661 0.22971525591561906
108 234 -0.1604600605419592 0.23040416137020556
108 240 -0.041787553779131965 0.22491370426486668
108 246 0.06171505218654112 0.21952117168141844
108 252 0.15490763678729863 0.2164046078329587
108 258 0.24158443944261787 0.21330337096596627
108 264 0.3236472822759569 0.204560373204936
108 270 0.4006062652804442 0.18329986335818851
108 276 0.46951562931426066 0.14459396986525666
108 282 0.526076117573499 0.08817843481650683
108 288 0.5668776429277308 0.018460271358757673
108 294 0.5910373323500806 -0.05839182035903445
108 300 0.5998680936532289 -0.13750321282048827
108 306 0.5954626945985422 -0.2163321519064943
108 312 0.5796093444939785 -0.2941427328226701
108 318 0.5534000330803781 -0.3711384546996806
108 324 0.5172553464271078 -0.44782329648678204
108 330 0.4711010223906516 -0.5246149377513056
108 336 0.4145906305296614 -0.6015858918832384
108 342 0.347367052927789 -0.6782205805496023
108 348 0.2693882908746904 -0.7531080190405726
108 354 0.18132855198930378 -0.8235116069858309
108 360 0.08500371923400704 -0.8848013881262796
111 0 0.08268590537849162 -0.8900774858838733
111 6 -0.025425387189653644 -0.9289231722616769
111 12 -0.13424916692636804 -0.9412967303539166
111 18 -0.23806682575211927 -0.9195826706610036
111 24 -0.3315452509745494 -0.8600325400129046
111 30 -0.41083417979695985 -0.7655939212373901
111 36 -0.47411024993069295 -0.6454599719558698
111 42 -0.5213379328547479 -0.5113607806757137
111 48 -0.5535318274214748 -0.37361421626056746
111 54 -0.5719837693235569 -0.2391935120531588
111 60 -0.5776647875593607 -0.11164441596162784
111 66 -0.570686731811342 0.008296036775356527
111 72 -0.5495563576949604 0.1221165421965243
111 78 -0.5101700673811501 0.23279632310145112
111 84 -0.4465560943858012 0.3419312944106107
111 90 -0.36219935383377855 0.44155615604419507
111 96 -0.2886304080408775 0.5118692809079757
111 102 -0.2541544674233907 0.5443508749847565
111 108 -0.24837342178699087 0.5493506344518517
111 114 -0.252924384203865 0.53784583907771
111 120 -0.25945713348398425 0.5146917820293894
111 126 -0.2666267984656807 0.4806867153286687
111 132 -0.27606078705295334 0.4349016885928322
111 138 -0.2903409587504145 0.37612209423368187
111 144 -0.3121994361287326 0.3038295742494914
111 150 -0.3444071899671443 0.21907822567114563
111 156 -0.3900415803759792 0.12547213266690202
111 162 -0.4527792387490196 0.030309642952042283
111 168 -0.5365106100920479 -0.05436076360510316
111 174 -0.642741119181002 -0.11221549989420727
111 180 -0.7643863852161402 -0.12838523953064945
111 186 -0.8801746079111253 -0.1009513633487821
111 192 -0.9591024481585687 -0.04413294165834283
111 198 -0.9735119612960949 0.024642875454659364
111 204 -0.912952971141754 0.09471181010535697
111 210 -0.7908562206580624 0.16067996265155984
111 216 -0.6345179359353172 0.2178019721562363
111 222 -0.4691941974464188 0.26005133399646174
111 228 -0.31197513994723886 0.28307279896376786
111 234 -0.17197391665344575 0.28896916022929875
111 240 -0.050832632242120264 0.28531255229621133
111 246 0.054846447780860376 0.27923180701766614
111 252 0.14992494377389654 0.2735675735833213
111 258 0.23842357014434837 0.266485312404829
111 264 0.32249369550367035 0.2527558526321366
111 270 0.4018443075597663 0.22597616847172633
111 276 0.473579197981213 0.181560278989258
111 282 0.533200006881996 0.11937504896213601
111 288 0.5769239223694876 0.04392008650929062
111 294 0.6035687571674263 -0.038461011527515285
111 300 0.6143559783158375 -0.12273823938939317
111 306 0.611417815201125 -0.20633319840247535
111 312 0.5965887533733213 -0.2885640996355049
111 318 0.5709480613376812 -0.36969942026996344
111 324 0.5348289090371486 -0.45025171970763583
111 330 0.4880031397527898 -0.5305431660158619
111 336 0.4299283715775585 -0.6104110137157208
111 342 0.3600540470060978 -0.6889458986855509
111 348 0.278212696390169 -0.7642079360169246
111 354 0.1850902488491451 -0.8329065356533139
111 360 0.08268590537849162 -0.8900774858838733
114 0 0.07752691075417822 -0.8942566901970787
114 6 -0.036784143407852424 -0.9268282000465232
114 12 -0.151671323848102 -0.9322528531435064
114 18 -0.26122175772533596 -0.9048590700970314
114 24 -0.35993786202747247 -0.842660790930691
114 30 -0.4437480777688491 -0.7491008839907892
114 36 -0.510581273706627 -0.6323306277465285
114 42 -0.5602357485270555 -0.502345534985954
114 48 -0.5937216016607734 -0.3680769238192226
114 54 -0.6125046224232734 -0.23589637213918535
114 60 -0.6178951483260592 -0.10940381726675444
114 66 -0.610486195986302 0.010301553953967106
114 72 -0.5893024262331275 0.12445009749368241
114 78 -0.5502595450452793 0.2364357355964747
114 84 -0.4850905948893942 0.3493838294655948
114 90 -0.3920771851195799 0.45510013453123
114 96 -0.30702245051451305 0.5270959925442941
114 102 -0.26795541593432715 0.5553121456615407
114 108 -0.25973155969403056 0.5554567904272563
114 114 -0.2596538089898326 0.54058797834321
114 120 -0.25931277147991005 0.5150814650709008
114 126 -0.25857796659394666 0.4787302210231753
114 132 -0.26041758993151515 0.42973973582519226
114 138 -0.2684290009054573 0.3663973456673332
114 144 -0.28585728103918107 0.2881114224497876
114 150 -0.3155981617938654 0.19626740586421593
114 156 -0.3607528158883866 0.0952177493370978
114 162 -0.42520757176640467 -0.006442154707474397
114 168 -0.5133137903864566 -0.09454854381399222
114 174 -0.6265745555054277 -0.14993117984813928
114 180 -0.7556512927134291 -0.15634309606387217
114 186 -0.8751510736028519 -0.1154913552914464
114 192 -0.9532258694871005 -0.047196909681925636
114 198 -0.9664536581515594 0.02973768241585605
114 204 -0.9090509538106495 0.10654623179077255
114 210 -0.7946799203532753 0.179993170046958
114 216 -0.6466351067924172 0.24654112244435872
114 222 -0.48604957130015375 0.2995968325848076
114 228 -0.32891282703505675 0.3323023483559022
114 234 -0.18623577787993748 0.3444455602138245
114 240 -0.061907010661202015 0.34334593593131335
114 246 0.046538089672126026 0.3370307911603328
114 252 0.14396015653126792 0.32915584371820433
114 258 0.23465855828369817 0.31844073218323926
114 264 0.3210788362133704 0.3001338927468564
114 270 0.4031501281231915 0.26825533124640377
114 276 0.47801620778468007 0.2184602282947775
114 282 0.5409406103636134 0.15068529083260765
114 288 0.5877251086070975 0.06954749852498383
114 294 0.6168780719416485 -0.01836090479973085
114 300 0.6295534423179691 -0.10779816602156368
114 306 0.6279498320626101 -0.19613451030922313
114 312 0.6139555855174785 -0.28275305518433935
114 318 0.5886239663969873 -0.3680021684195085
114 324 0.5521757471930382 -0.45240876361748533
114 330 0.5042064895969268 -0.5361887754539687
114 336 0.4439786783926034 -0.6189145828730083
114 342 0.37079885116887823 -0.6992425475581304
114 348 0.28449549182218636 -0.7746790031512037
114 354 0.18594936138271287 -0.8414119284113228
114 360 0.07752691075417822 -0.8942566901970787
117 0 0.06982425311230393 -0.8973569519676747
117 6 -0.050075217692050006 -0.9236913412998308
117 12 -0.1700872789444546 -0.9223987133504444
117 18 -0.28427596812890654 -0.8894460165432398
117 24 -0.3871382285028415 -0.8241892023002939
117 30 -0.474486682740361 -0.730400023826708
117 36 -0.5440413240111955 -0.6154490629945331
117 42 -0.5954082984289293 -0.48805294483505124
117 48 -0.629517973366738 -0.3560863965539997
117 54 -0.6479126727748024 -0.22542617613078078
117 60 -0.6521532756307731 -0.09969739198928859
117 66 -0.6432693992653269 0.019679824214570547
117 72 -0.6208784476242475 0.13363519281530292
117 78 -0.5813050215729756 0.245851218956056
117 84 -0.5147362961366764 0.36124925627409077
117 90 -0.4136299322446788 0.472364083133422
117 96 -0.3179937591502452 0.544440120720199
117 102 -0.2775416346639953 0.5661628293144562
117 108 -0.26913456093212795 0.5604311969571255
117 114 -0.2650764167617947 0.5420440149118613
117 120 -0.25748008170904163 0.5143869060841516
117 126 -0.2480051440090791 0.47588556297161944
117 132 -0.2415399778009762 0.42364379143106523
117 138 -0.24306328815458583 0.35541569120252847
117 144 -0.2563406738794248 0.2706553782946623
117 150 -0.28417472089337187 0.17122153601470036
117 156 -0.32946328369150363 0.062299286937578156
117 162 -0.39620572866656373 -0.0461819206171319
117 168 -0.48930590376856015 -0.1378314397064417
117 174 -0.6103729969895071 -0.1902962895468183
117 180 -0.7473429348710023 -0.18594212583585362
117 186 -0.8701342677995505 -0.13126191029749584
117 192 -0.946890191643151 -0.052188684421983926
117 198 -0.9593020803193897 0.031855980167420986
117 204 -0.9059461375977501 0.11443185053736148
117 210 -0.8001707144235225 0.19450958299574125
117 216 -0.6611971927426018 0.269943484278567
117 222 -0.5059160462451772 0.33395871116079284
117 228 -0.34885157709482256 0.37720651585038745
117 234 -0.20296307419159226 0.39658802820105404
117 240 -0.07480788311310747 0.39877614347110585
117 246 0.03692096880544546 0.3927151130693713
117 252 0.13707923697397795 0.3830151833876917
117 258 0.23029806382307522 0.36905976607089624
117 264 0.31936269115288846 0.3466083582375557
117 270 0.4044469932404307 0.310053792441513
117 276 0.48272974385300876 0.255203688504593
117 282 0.549196798192333 0.18201238806938394
117 288 0.5991833790028354 0.09524161862714106
117 294 0.6308699490691362 0.0018072286360089004
117 300 0.6453648537900851 -0.09278163530375921
117 306 0.6449615955592027 -0.18583217742453773
117 312 0.631611433748469 -0.2768059695605217
117 318 0.6063289774773538 -0.366146692563826
117 324 0.5691983380465814 -0.4543990100591839
117 330 0.5196192603816656 -0.5416563676721265
