87 348 -0.176324836677416 -0.4676818076553457
87 354 -0.1686269173919573 -0.4309295203176681
87 360 -0.149088381435814 -0.3748631688718407
90 0 -0.1897773658603406 -0.3611437605215547
90 6 -0.17018563619387933 -0.2760439992799221
90 12 -0.14576022426469992 -0.15747660308909459
90 18 -0.12226037197041431 -0.005914624417890213
90 24 -0.10461756796460951 0.1625640560111067
90 30 -0.09484854578667215 0.3190902468973466
90 36 -0.09184240190132893 0.440253235444183
90 42 -0.0928734343381809 0.520638776138558
90 48 -0.09547190480983188 0.5674205293171414
90 54 -0.09861853797833138 0.5903432860529235
90 60 -0.10313276890392868 0.596806314446728
90 66 -0.11163052642246207 0.5910113128375674
90 72 -0.12828343792995686 0.5744488032679811
90 78 -0.15802782006428925 0.5465835779847689
90 84 -0.2043323674260179 0.5057685727005492
90 90 -0.26551363033857733 0.4508754742245989
90 96 -0.33295742672137235 0.38349612088548973
90 102 -0.39529061540834737 0.3088019100159014
90 108 -0.44505014477236793 0.2333793467874713
90 114 -0.4807321574010088 0.16210578895014705
90 120 -0.5043422310806607 0.09709798162237808
90 126 -0.5186763598874929 0.03857634493732118
90 132 -0.5260395613178023 -0.013960542605639269
90 138 -0.5279545032064875 -0.06098795811979614
90 144 -0.5252149554147105 -0.10260532778175725
90 150 -0.5179659563561759 -0.1384058741284961
90 156 -0.5056975870506164 -0.16746371608574295
90 162 -0.48710677221063003 -0.18842638689487676
90 168 -0.4597947598310217 -0.19976385454283144
90 174 -0.4198011742240012 -0.2002575627869399
90 180 -0.3611437605215548 -0.1897773658603406
90 186 -0.2760439992799221 -0.17018563619387939
90 192 -0.15747660308909492 -0.14576022426469998
90 198 -0.005914624417890213 -0.12226037197041431
90 204 0.16256405601110607 -0.10461756796460951
90 210 0.3190902468973466 -0.09484854578667215
90 216 0.4402532354441829 -0.09184240190132892
90 222 0.520638776138558 -0.09287343433818095
90 228 0.5674205293171414 -0.0954719048098319
90 234 0.5903432860529235 -0.09861853797833134
90 240 0.596806314446728 -0.10313276890392864
90 246 0.5910113128375671 -0.11163052642246217
90 252 0.5744488032679811 -0.1282834379299569
90 258 0.5465835779847691 -0.1580278200642891
90 264 0.5057685727005494 -0.20433236742601746
90 270 0.4508754742245988 -0.26551363033857733
90 276 0.3834961208854894 -0.33295742672137274
90 282 0.3088019100159011 -0.39529061540834753
90 288 0.2333793467874713 -0.44505014477236793
90 294 0.16210578895014727 -0.48073215740100866
90 300 0.09709798162237808 -0.5043422310806607
90 306 0.03857634493732118 -0.5186763598874929
90 312 -0.013960542605639593 -0.5260395613178024
90 318 -0.06098795811979566 -0.5279545032064875
90 324 -0.10260532778175732 -0.5252149554147105
90 330 -0.13840587412849603 -0.5179659563561758
90 336 -0.16746371608574304 -0.5056975870506163
90 342 -0.18842638689487676 -0.48710677221063003
90 348 -0.19976385454283146 -0.4597947598310219
90 354 -0.20025756278694 -0.4198011742240016
90 360 -0.1897773658603406 -0.3611437605215547
93 0 -0.2303606651088003 -0.34618520425475247
93 6 -0.21913787744157126 -0.25937288409684023
93 12 -0.20135427259264838 -0.14157106222005236
93 18 -0.18114948113957893 0.006399150496330266
93 24 -0.16249952789231684 0.16989825815750806
93 30 -0.14756099703722458 0.3227475282832848
93 36 -0.13626355371486593 0.44293773337296877
93 42 -0.12729476626239122 0.5243150443286573
93 48 -0.11946016019116304 0.5727098852542423
93 54 -0.11258290892894811 0.5969959938891971
93 60 -0.10787947834751678 0.604201199006875
93 66 -0.10812580387715776 0.5983951519434527
93 72 -0.11775224680743501 0.5809717343564894
93 78 -0.14239808978135202 0.5512297825363578
93 84 -0.1866444234556948 0.5073384388418252
93 90 -0.24930293274110688 0.44829034510443894
93 96 -0.320379973760436 0.3765203145125852
93 102 -0.38614395539261376 0.2985265029269807
93 108 -0.43793821280298834 0.22172728683414242
93 114 -0.47448850481383653 0.15089567672166865
93 120 -0.49844530301939566 0.08757373464217878
93 126 -0.5130919271445239 0.031453061168954195
93 132 -0.5210086143383981 -0.018276816907463533
93 138 -0.5238640478205348 -0.06219849111201252
93 144 -0.5225334464562469 -0.100369244091328
93 150 -0.5172078005192178 -0.13222895293970166
93 156 -0.5073896068869291 -0.15661640887005626
93 162 -0.49173179331186934 -0.17190319381040894
93 168 -0.4676818076553456 -0.17632483667741602
93 174 -0.43092952031766796 -0.1686269173919571
93 180 -0.3748631688718407 -0.14908838143581413
93 186 -0.29083990748512517 -0.12066094816180527
93 192 -0.17111206120662503 -0.08930298834087216
93 198 -0.016322524070137595 -0.06239090137960779
93 204 0.15588170524462 -0.045637833429163055
93 210 0.3146763751324174 -0.040831442725392096
93 216 0.43616568582245363 -0.045924204459838254
93 222 0.5158098222970665 -0.056878378400147554
93 228 0.5616855063825715 -0.06989428352690141
93 234 0.5840030660119737 -0.08296688101461587
93 240 0.5903466263676886 -0.09640656097645278
93 246 0.5849979499513995 -0.11262916831795675
93 252 0.5695238783088001 -0.135589255612433
93 258 0.543507756907191 -0.16971254960423685
93 264 0.5054101829432989 -0.21777057626115354
93 270 0.45397251301905717 -0.2779750375113146
93 276 0.39014236050479173 -0.34290706819030203
93 282 0.3180932664981331 -0.40291243737994414
93 288 0.2437414839260712 -0.45135568540645343
93 294 0.1719910352960274 -0.4865440395564952
93 300 0.10538703801093836 -0.5099882865706983
93 306 0.044576340811870785 -0.5241033169396363
93 312 -0.010683524358450698 -0.530972056812671
93 318 -0.06077719548863639 -0.5319913099112651
93 324 -0.10584152849757616 -0.5278749423687419
93 330 -0.14560100448574537 -0.5187123031945902
93 336 -0.17932672237532396 -0.5039629473409248
93 342 -0.20589043581425312 -0.48234102477710533
93 348 -0.223941632364812 -0.4515636391045391
93 354 -0.2322656527058965 -0.4079724017668358
93 360 -0.2303606651088003 -0.34618520425475247
96 0 -0.2702978301380896 -0.33019195424368203
96 6 -0.26673225349775315 -0.24116486429915465
96 12 -0.25496523731986875 -0.1237797973210511
96 18 -0.2376528328535522 0.020449528136004376
96 24 -0.2178295822165084 0.1781581026286473
96 30 -0.19774578284976216 0.3262424242654313
96 36 -0.17833588490723978 0.44478736853462886
96 42 -0.1596326879104854 0.5271919363934301
96 48 -0.14158828738234047 0.5777259813393912
96 54 -0.12473240938299769 0.6040663388485873
96 60 -0.11058601877513152 0.6126640103020218
96 66 -0.1020386607981935 0.6073624801025348
96 72 -0.10378958586115117 0.5893984295924526
96 78 -0.12236067516156751 0.5578090263977394
96 84 -0.16397627668173342 0.5104371032200037
96 90 -0.22858462035321722 0.44634977700839035
96 96 -0.30466931756429033 0.36911036039313755
96 102 -0.37523305360112086 0.2870239372170226
96 108 -0.42990924113572543 0.2085343956514675
96 114 -0.4677374460655641 0.13816183776485813
96 120 -0.4922251964516502 0.07666907676363775
96 126 -0.5072766058138305 0.02309625363220756
96 132 -0.5158073601534064 -0.02372882683453257
96 138 -0.5196526462669099 -0.06451109120147962
96 144 -0.5197695046238786 -0.09925851990631891
96 150 -0.5163840870841037 -0.12723234747933077
96 156 -0.5089923050611985 -0.14699358936515955
96 162 -0.49617395973710404 -0.15658199234649647
96 168 -0.47517695996789255 -0.15394308966336812
96 174 -0.4412764857730367 -0.13776807394108462
96 180 -0.3871854392213101 -0.10882651121068111
96 186 -0.3035127513304845 -0.07136010630109858
96 192 -0.18225376521151945 -0.0331527716091362
96 198 -0.024863170255426087 -0.003021602921903458
96 204 0.1494336548289223 0.01291488098322342
96 210 0.3089110814574515 0.013217729827544251
96 216 0.43018857006509614 0.0006198633109216258
96 222 0.5095427001952527 -0.019811761542967612
96 228 0.555351017695491 -0.04298105399322091
96 234 0.5778512058142729 -0.0657467673522679
96 240 0.5846593065278312 -0.08777038495167354
96 246 0.5801268135034626 -0.1112221042540431
96 252 0.5659099835548281 -0.13989199285521353
96 258 0.5416968528777197 -0.17787388657443884
96 264 0.5060183196123075 -0.227553814605565
96 270 0.45749015164900686 -0.28726905765897426
96 276 0.3965526019754731 -0.3506135463284721
96 282 0.3266091927174135 -0.40919317484045215
96 288 0.25303877100775574 -0.4569342291759522
96 294 0.18074004414538847 -0.49197048804657967
96 300 0.11258666922897198 -0.5154247017456367
96 306 0.04956972373135803 -0.5294152029726316
96 312 -0.008340395797960955 -0.5358490477967421
96 318 -0.06145567585606877 -0.5360160660995437
96 324 -0.10994808067492848 -0.5305521504492141
96 330 -0.15365375772829837 -0.5194820836846207
96 336 -0.19200461883425038 -0.5022183793972395
96 342 -0.22404573597971655 -0.4774696323121262
96 348 -0.24854795747802014 -0.44304058966559035
96 354 -0.26425492854845883 -0.3955454933444119
96 360 -0.2702978301380896 -0.33019195424368203
99 0 -0.30906579081685454 -0.31340043065691725
99 6 -0.3122434096699146 -0.2218161527860268
99 12 -0.3056156068111314 -0.10459017474546926
99 18 -0.29058686911293496 0.035908679771308606
99 24 -0.26939497237592247 0.18745177005356847
99 30 -0.2443697028034974 0.3300860977494459
99 36 -0.2173123278597764 0.44638473526795414
99 42 -0.1894104700534326 0.5296649714349315
99 48 -0.16158241678222238 0.5826513888940547
99 54 -0.13493279573905 0.6116253404045747
99 60 -0.1112028164515399 0.6222687452045073
99 66 -0.09332917782021752 0.6180752782051216
99 72 -0.08623136148968016 0.6000248210587518
99 78 -0.09743280668471967 0.5667356432901062
99 84 -0.1354381509041915 0.5154739373233861
99 90 -0.20235948858012495 0.4452500419177814
99 96 -0.28515154363497464 0.36115878469597884
99 102 -0.3622413461338449 0.2740212215590727
99 108 -0.42080623180049503 0.19353171469308017
99 114 -0.46035920911897615 0.12370221029588634
99 120 -0.4855651811208121 0.06424345341151985
99 126 -0.5011153285070041 0.013404460655924816
99 132 -0.5103272938536603 -0.03040205195681895
99 138 -0.5152220470407055 -0.0680172565344408
99 144 -0.5168366260872097 -0.09939100843417588
99 150 -0.5154204132294935 -0.12357707215846161
99 156 -0.510443977921378 -0.1388101965386796
99 162 -0.5003847905634711 -0.14273433803931823
99 168 -0.48224013854953646 -0.13294337791844588
99 174 -0.4507897567934588 -0.10806652210973985
99 180 -0.3980130268521685 -0.06949877958864682
99 186 -0.313933921151398 -0.023047392334393475
99 192 -0.19088130635484968 0.021566531175101957
99 198 -0.031796311652750056 0.05445590147425567
99 204 0.1427168596488288 0.06963219826182038
99 210 0.3012840176760724 0.06612160436529287
99 216 0.42196395097943723 0.046977830177520184
99 222 0.5016296304542553 0.017862037694416157
99 228 0.548284883019217 -0.014962311404068786
99 234 0.5717568184043684 -0.04706892895529584
99 240 0.5795726531628742 -0.07730078870868336
99 246 0.5761766836691095 -0.10752386025095095
99 252 0.5633519706042767 -0.14141378783598782
99 258 0.5408988757447107 -0.18288517430389753
99 264 0.5074031827075663 -0.23416520878771832
99 270 0.46136367261854117 -0.2938469547955446
99 276 0.40280662536385936 -0.3563732691331942
99 282 0.33452482295997266 -0.4142754493607066
99 288 0.2614682132157924 -0.46184351319721795
99 294 0.1885270667786716 -0.49703838145063645
99 300 0.11883933680440173 -0.5206713422374727
99 306 0.05367636862499432 -0.5346320176433961
99 312 -0.006819960411525757 -0.5406916483132408
99 318 -0.06290769226990604 -0.5400502384724443
99 324 -0.11479350516622958 -0.533267437633896
99 330 -0.16240723296973505 -0.5202952132174381
99 336 -0.20530592985003399 -0.5004845339384462
99 342 -0.24265545495666227 -0.47252083164303965
99 348 -0.27328454611237496 -0.43427954816854875
99 354 -0.29583817550774655 -0.38263741754369407
99 360 -0.30906579081685454 -0.31340043065691725
102 0 -0.34618697080653943 -0.296064425551446
102 6 -0.3550535823907164 -0.20174755650183138
102 12 -0.35254129942890516 -0.08453123865201972
102 18 -0.33908638842447003 0.05235815446374172
102 24 -0.3163334206836064 0.19773717206712263
102 30 -0.286686201844552 0.33464965722682766
102 36 -0.25262019510991013 0.44825522618754227
102 42 -0.2162264239583992 0.5321326958755893
102 48 -0.17918551245284822 0.5876644986170714
102 54 -0.14304894429710002 0.619694079063729
102 60 -0.10969395780104962 0.6329972965826304
102 66 -0.08200755534750558 0.6305936648327448
102 72 -0.06499257480671682 0.6130847427413052
102 78 -0.06715646701074898 0.578450034198837
102 84 -0.09996653250272446 0.5229675553979909
102 90 -0.1692967448747812 0.44528257027797424
102 96 -0.26091221172354534 0.35257199508662296
102 102 -0.34674214885578636 0.25922997461230046
102 108 -0.41040177477890155 0.17644788738398615
102 114 -0.45216778415400805 0.10732066706058283
102 120 -0.47828620902135316 0.050162989409868915
102 126 -0.49443882487973345 0.002283834342011611
102 132 -0.5044156669090125 -0.03837199324398141
102 138 -0.5104392684461568 -0.07279722923380819
102 144 -0.5136214056007289 -0.10087528077695672
102 150 -0.514221742634014 -0.12142040570806642
102 156 -0.5116687399954548 -0.13228490727475628
102 162 -0.5043114506302576 -0.1306409300056619
102 168 -0.4888433524840011 -0.11365628097472101
102 174 -0.4594534599155104 -0.07989655859029143
102 180 -0.40732180223868025 -0.03157679372377659
102 186 -0.32211587852843604 0.02357718902024899
102 192 -0.19719428115731594 0.07386242116835764
102 198 -0.03757177596308155 0.10888009513590997
102 204 0.13522175310166232 0.12337279754085352
102 210 0.29143329208627744 0.1169085307026131
102 216 0.41128210842643576 0.09245193026807946
102 222 0.49193786833973097 0.05573287778752607
102 228 0.5403759471187953 0.013955985029918573
102 234 0.5655908733632811 -0.02703822013395168
102 240 0.5749199457119079 -0.06507993687229098
102 246 0.572945381839086 -0.1016559791349032
102 252 0.5616303316459872 -0.1403672706835801
102 258 0.5409081824187394 -0.18507168800329188
102 264 0.5094165123540066 -0.23799760512147536
102 270 0.4655455392008608 -0.29806213390818276
102 276 0.4089705360112891 -0.3604170453633994
102 282 0.3419854498075401 -0.41827086170158456
102 288 0.26919983420399707 -0.4661258350997149
102 294 0.19551033485224203 -0.5017616098107681
102 300 0.12428151963451571 -0.5257335972722069
102 306 0.05701648767624837 -0.5397580188739446
102 312 -0.006008053227392947 -0.5455051331655147
102 318 -0.06501508807318226 -0.5441003156132143
102 324 -0.12024693487173851 -0.5360280701888377
102 330 -0.17170986176546557 -0.5211596880293266
102 336 -0.21904955873200815 -0.49877234338855464
102 342 -0.2614970202162065 -0.46751674258938375
102 348 -0.2978698647193564 -0.42533446376262063
102 354 -0.32665060025444664 -0.3693738201515775
102 360 -0.34618697080653943 -0.296064425551446
105 0 -0.38125548730135533 -0.27844096628823384
105 6 -0.3946894473288213 -0.18137322057519073
105 12 -0.3952299818168806 -0.06411842106067955
105 18 -0.382637210531867 0.06935687575798347
105 24 -0.35816296626309607 0.2088626577308511
105 30 -0.32426858203548675 0.3401438744890462
105 36 -0.2838977341629547 0.4508098489410992
105 42 -0.23978691058135498 0.5349521692801512
105 48 -0.19417958037496524 0.5929211220131505
105 54 -0.14895437547252388 0.6282311598795491
105 60 -0.10604002769275062 0.6447079781592489
105 66 -0.06814668937031908 0.6448133069904126
105 72 -0.04011508750559924 0.6286663655703616
105 78 -0.03118095850745007 0.5933547405759894
105 84 -0.056339681812175565 0.5335468492731371
105 90 -0.12760889183455545 0.44687326301552344
105 96 -0.23068509985749533 0.3432988103033373
105 102 -0.32814632863395093 0.2423755996577635
105 108 -0.39835940092852745 0.1570335882984913
105 114 -0.4428784365853331 0.08883507632426259
105 120 -0.4701234392697113 0.034295876004221675
105 126 -0.48700947261712807 -0.010360760345104598
105 132 -0.49786912839104674 -0.04771181580510149
105 138 -0.5051357617747676 -0.07892435310410134
105 144 -0.5099858588651189 -0.10381162358166782
105 150 -0.5126759220224247 -0.12091423989787749
105 156 -0.5125800741359574 -0.1276372492231553
105 162 -0.5079003725519536 -0.12058969904254413
105 168 -0.49497572836192927 -0.0964189089259711
105 174 -0.46729600541212196 -0.0536232728948249
105 180 -0.4151721623023853 0.004505233733755728
105 186 -0.328223414951441 0.06789932686835268
105 192 -0.20159675123327642 0.12293548938651458
105 198 -0.04276085749797462 0.15940668855492673
105 204 0.1265078771328033 0.17334167550514168
105 210 0.27917416901564734 0.16486788428597038
105 216 0.3980766939080245 0.1364844353247972
105 222 0.48040009590634486 0.09344887241095114
105 228 0.531531930843683 0.043588484719746266
105 234 0.5592315679406709 -0.005756386804522867
105 240 0.5705472972315417 -0.0511946488704955
105 246 0.5702548482477692 -0.09374233682268346
105 252 0.5605600528663286 -0.13695097965030825
105 258 0.5415577476915445 -0.18471441956276782
105 264 0.5119413262545416 -0.23937144844728733
105 270 0.4699995140668886 -0.3001938970523169
105 276 0.4150982197428202 -0.3629262112958377
105 282 0.34911104682074795 -0.4212672431336835
105 288 0.27637942882670014 -0.4698121848391897
105 294 0.2018321830986646 -0.5061453111814791
105 300 0.1290423038759836 -0.5306071762674662
105 306 0.059708595556007056 -0.5447867130518468
105 312 -0.005789761614538465 -0.5502837470730966
105 318 -0.06765938395179896 -0.548162199153212
105 324 -0.1261798754172608 -0.5388315601699645
105 330 -0.18141662507898906 -0.5220747480447103
105 336 -0.2330656731185748 -0.4970852983470807
105 342 -0.28036382436724927 -0.46247433621579664
105 348 -0.3220444995056055 -0.4162580936874264
105 354 -0.3563635563753404 -0.35588365973157166
105 360 -0.38125548730135533 -0.27844096628823384
108 0 -0.41395676921099606 -0.26077736943513175
108 6 -0.4308415680473071 -0.16107409308618548
108 12 -0.4334235141487216 -0.04381086535640529
108 18 -0.4210517993244965 0.08649587272098033
108 24 -0.3947442542179887 0.22061664825456193
108 30 -0.3569843398471537 0.3466326351824501
108 36 -0.31099265130212117 0.45431542421228344
108 42 -0.25992220722968906 0.5384004854734816
108 48 -0.20640487456378917 0.5985360847216271
108 54 -0.1525432990869654 0.6371280397602496
108 60 -0.10024119772262957 0.6571164209541311
108 66 -0.051890054625031226 0.6604028572769115
108 72 -0.011820106066558225 0.6465962826355219
108 78 0.010602175044138254 0.6116865611484776
108 84 -0.003267904536172124 0.5479043791849955
108 90 -0.07489049099258073 0.45061768482919745
108 96 -0.19267641950444778 0.333369988432744
108 102 -0.3056162064126691 0.22324351232964318
108 108 -0.3841713774484299 0.13509156201218717
108 114 -0.4320604599009367 0.06807771991568744
108 120 -0.46069557187904675 0.01649452145978558
108 126 -0.47850549210191184 -0.024648002011183584
108 132 -0.49042944547365924 -0.058511196686772994
108 138 -0.4991107564492687 -0.08647801217378405
108 144 -0.505774656841908 -0.10829890138555293
108 150 -0.5106617965758369 -0.12220632780939317
108 156 -0.5130878237541766 -0.12508480017255164
108 162 -0.51110254328251 -0.11287266907503395
108 168 -0.5006485592620047 -0.08157577515930473
108 174 -0.47439703327525873 -0.029607629556795894
108 180 -0.4217168877133486 0.03834728741725255
108 186 -0.3325710307089009 0.10940313914565676
108 192 -0.20465065009921024 0.16821160012133565
108 198 -0.04797000176767299 0.2055307721664686
108 204 0.11625542431641216 0.21909389882692282
108 210 0.2644923335180113 0.20955212832964307
108 216 0.38240372899922076 0.17865890936173262
108 222 0.4670029881912718 0.1307121731033262
108 228 0.5216772687128263 0.07376514835840578
108 234 0.5525672488787914 0.016675274868056204
108 240 0.5663172099806515 -0.03573581831125771
108 246 0.567951959122666 -0.08390638453094029
108 252 0.5599871354959868 -0.1313478176485571
108 258 0.5427120430113472 -0.18205532153611978
108 264 0.5148843408380227 -0.23854935034538866
108 270 0.4746970204473133 -0.30046490122733466
108 276 0.42123326034916303 -0.3640443649749944
108 282 0.35600074226585077 -0.42333400399302323
108 288 0.2831319329645907 -0.4729250805702783
108 294 0.20762024043497512 -0.5101886539650259
108 300 0.13324300484271256 -0.535281404347922
108 306 0.061868319030450064 -0.5497045021175746
108 312 -0.0060509438648498875 -0.555014417957376
108 318 -0.07072330183295722 -0.5522247438452169
108 324 -0.13246748462540442 -0.5416688556540415
108 330 -0.19138997562624496 -0.5230335683322621
108 336 -0.24719652604830034 -0.4954214627289281
108 342 -0.2990670161060209 -0.4574064551425919
108 348 -0.3455763332136779 -0.4071012172599646
108 354 -0.384696482883845 -0.3422944842553717
108 360 -0.41395676921099606 -0.26077736943513175
111 0 -0.4440776015818109 -0.2433002874994389
111 6 -0.4633642961968958 -0.14117819701662457
111 12 -0.467090125148984 -0.0239843525671267
111 18 -0.45440755265015537 0.10343378969794158
111 24 -0.4262032990483779 0.2327726406342731
111 30 -0.3849322279749312 0.35406763301010963
111 36 -0.33393043187637905 0.4588944113195614
111 42 -0.27658318825386224 0.5426517342834215
111 48 -0.21577150179776727 0.6045695554791817
111 54 -0.15374283412775577 0.646215424631942
111 60 -0.09232051235112243 0.669800343036007
111 66 -0.03345110433559224 0.6767636602374315
111 72 0.01944891693510431 0.6663078456223379
111 78 0.05786773572288872 0.6333004026107687
111 84 0.060355235435725775 0.5666401395563592
111 90 -0.007951483148814604 0.4572737169248734
111 96 -0.14428335076807522 0.322935624028372
111 102 -0.2779191371883766 0.20173640866110826
111 108 -0.3670588355901006 0.11050242150742343
111 114 -0.4190685966767897 0.04487920856932929
111 120 -0.449463539281729 -0.0034422938871844855
111 126 -0.4685017705045415 -0.0407612062872
111 132 -0.4817807867518329 -0.07091106366369603
111 138 -0.4921388507058352 -0.09556940671865212
111 144 -0.5008274673214912 -0.11445112568919213
111 150 -0.5080621068152257 -0.1254473461443786
111 156 -0.513108680366537 -0.12484175963251078
111 162 -0.5138800044458298 -0.10778102522384628
111 168 -0.5058991239574611 -0.06947823521377133
111 174 -0.48089187107342096 -0.008212771092908756
111 180 -0.4272038422936331 0.0695781322616738
111 186 -0.33560471559357413 0.14767736437094897
111 192 -0.2070080501727605 0.20934411844861064
111 198 -0.053760936709412746 0.24705384895252389
111 204 0.1042838747239875 0.26048349551012223
111 210 0.24751204818399855 0.25074250072655785
111 216 0.36441340274100686 0.21868622206311203
111 222 0.4517771045907077 0.16727112303908415
111 228 0.5107517685225024 0.1043258615811105
111 234 0.5454977199544755 0.04015370466661378
111 240 0.562109360182968 -0.018798116049424586
111 246 0.5659069797198241 -0.0722697632220399
111 252 0.5597842846216126 -0.123725319021516
111 258 0.5442609299987292 -0.17730287721432225
111 264 0.5181704081457154 -0.23574782409642706
111 270 0.47961489218699604 -0.2990541809975422
111 276 0.4274108669641734 -0.363886084690083
111 282 0.36273682569846033 -0.42452619057885616
111 288 0.2895648166613758 -0.4754805954343044
111 294 0.2129891619413347 -0.5138866887219083
111 300 0.1369975025202454 -0.5397414762129379
111 306 0.06360788436224801 -0.5544933099141128
111 312 -0.006679160850479484 -0.5596795503405365
111 318 -0.07409180840932914 -0.5562725033091998
111 324 -0.1389895106051088 -0.5445268615716479
111 330 -0.20150059211352073 -0.5240254148313915
111 336 -0.2612972529104071 -0.4937751415689215
111 342 -0.3174371905354705 -0.45232277710467694
111 348 -0.3682648374004202 -0.39791214423514687
111 354 -0.41142535451816287 -0.3287283901771148
111 360 -0.4440776015818109 -0.2433002874994389
114 0 -0.47150591684630266 -0.22620742788713508
114 6 -0.4922587245813771 -0.12194877285578447
114 12 -0.49637745985967807 -0.004919514543063383
114 18 -0.48297011392438244 0.11991348121011758
114 24 -0.4528432682024826 0.2451222734222524
114 30 -0.40836689654830205 0.3623299693389659
114 36 -0.35286691481202775 0.4645472106203291
114 42 -0.2898228575221715 0.547772922474913
114 48 -0.22226144180064908 0.6110214448840421
114 54 -0.1525227584268913 0.6552804728288977
114 60 -0.08232718501333962 0.6822350723890037
114 66 -0.013101921041856803 0.6930401763529028
114 72 0.05301558440912517 0.6867402596320743
114 78 0.10963987027642638 0.6573712250294825
114 84 0.13490621324744634 0.5898988686082625
114 90 0.07721064297994308 0.46761758922922203
114 96 -0.0816477383059992 0.312260978560057
114 102 -0.24317184930416924 0.1779214075589925
114 108 -0.3458122417647834 0.08323148147123764
114 114 -0.402942209923018 0.01903073125863904
114 120 -0.4356705985683338 -0.02582937829881865
114 126 -0.4564416578165154 -0.0590107596954883
114 132 -0.47154509936386363 -0.08515724236968561
114 138 -0.48397957675546155 -0.10638368878935119
114 144 -0.49499455547393884 -0.12242764551395081
114 150 -0.5047796467872678 -0.13080737076351262
114 156 -0.5125790738378639 -0.1271210338080849
114 162 -0.5162125093787682 -0.10559808443418986
114 168 -0.5107914735565501 -0.06048029030855844
114 174 -0.4869712211540225 0.010190808662959983
114 180 -0.4319714342030829 0.09784998446715011
114 186 -0.3378693867529429 0.18241565802166515
114 192 -0.20933794980488035 0.24619072512042683
114 198 -0.06059530847672191 0.2840176755575483
114 204 0.09054159474572526 0.2975867803933374
114 210 0.2284530285013078 0.28839828001474177
114 216 0.34432130830349633 0.2563842177138387
114 222 0.4347892340661425 0.2029122743695629
114 228 0.49871034297299704 0.13511596504608095
114 234 0.5379346219427812 0.06457242457246493
114 240 0.5578197766670024 -0.0004798615971449921
114 246 0.564010886390462 -0.058951806070244875
114 252 0.5598465595044757 -0.1142368990054665
114 258 0.5461146082329453 -0.17063743153811928
114 264 0.521738418930729 -0.23114670812196036
114 270 0.4847339698838767 -0.2961070156199501
114 276 0.43365960731568554 -0.36254354499146096
114 282 0.3693881494332011 -0.42488765222116914
114 288 0.29577120457762623 -0.47748987897562817
114 294 0.2180425487580959 -0.5172316173182199
114 300 0.14041300172330134 -0.5439700100257767
114 306 0.06503606932715665 -0.5591324664994531
114 312 -0.007564192968164829 -0.5642590950964729
114 318 -0.07765283452668914 -0.560287803010434
114 324 -0.1456310278783888 -0.5473903569030286
114 330 -0.21162806013306906 -0.5250372912487941
114 336 -0.2752366383612781 -0.49213819492605554
114 342 -0.33532578284966097 -0.44723067060706667
114 348 -0.38994395770420426 -0.38873642783445966
114 354 -0.4363867033433034 -0.3152987262517908
114 360 -0.47150591684630266 -0.22620742788713508
117 0 -0.4962217668453774 -0.20966232454758213
117 6 -0.5176444232246203 -0.10358012418782626
117 12 -0.521558704284101 0.013197392281968964
117 18 -0.5071193000949996 0.13576370407374574
117 24 -0.47506498865130553 0.2574949266404985
117 30 -0.42762952557258044 0.3712679355875762
117 36 -0.3680390287319742 0.4711856707596255
117 42 -0.29977004413526237 0.553736054391751
117 48 -0.22592212767371894 0.6178344571743934
117 54 -0.14890089619051808 0.6640905301116211
117 60 -0.07033949125064964 0.6938562157672664
117 66 0.008847771245653639 0.7082021032157978
117 72 0.08801521421929147 0.7063440038853835
117 78 0.16414704112562856 0.6821068351669424
117 84 0.2190746318695668 0.6167189731666645
117 90 0.18482861729259453 0.48198510343652556
117 96 0.0010030503925656602 0.30160627830015807
117 102 -0.19838787527134333 0.15203289231594821
117 108 -0.31853770361338574 0.053309248879313556
117 114 -0.3822529206424803 -0.00976499170062729
117 120 -0.4182471640112758 -0.05116782318411815
117 126 -0.44158712593284855 -0.07991437743181286
117 132 -0.45926770110461196 -0.10167273012294871
117 138 -0.474383714780607 -0.11923982482556428
117 144 -0.48815135560709977 -0.13247955081144666
117 150 -0.5007530962294979 -0.13850496105049218
117 156 -0.5114679891971688 -0.13214246600882373
117 162 -0.5181028110732421 -0.10659037367634573
117 168 -0.5154122104386679 -0.05492802297173441
117 174 -0.49287330223389414 0.025224033989538003
117 180 -0.43643510171560135 0.12283441067890868
117 186 -0.3399665827417244 0.2134104096698132
117 192 -0.21226316817365135 0.278773010508777
117 198 -0.06881017331719183 0.31662792264296213
117 204 0.07507757696173256 0.3306244072235915
117 210 0.20758769154963858 0.32260479714418444
117 216 0.3223828455487584 0.2916569276827442
117 222 0.41613695974244536 0.23745418839340832
117 228 0.4855236917476213 0.16598316315774825
117 234 0.5298013744697327 0.08982044680990997
117 240 0.5533592152472877 0.019117049247549922
117 246 0.5621723027447768 -0.04406954843813948
117 252 0.560087363292888 -0.10302355173232197
117 258 0.5481995088468228 -0.1622160294037731
117 264 0.5255382567099224 -0.22489674612498498
117 270 0.4900382070145168 -0.2917425271075892
117 276 0.4400028771296162 -0.36009164803002885
117 282 0.3760129267688378 -0.42445358953000334
117 288 0.3018326039974277 -0.4789603654772153
117 294 0.22287484015326206 -0.520213708775855
117 300 0.14359099158399782 -0.5479481476886243
117 306 0.06625842213634164 -0.5636000738699982
